18119;00194066;10037.0;98446186487
18121;00134759;9004.0;13650684256
18121;01049815;3758.0;61465560870
18122;01048798;3264.0;70127967686
18124;01087042;11171.0;77598757416
18127;00155168;-759.0;13836585758
18127;01072451;957.0;59561132885
18131;01064948;11035.0;42861781685
18132;01089953;-1004.0;89667086619
18134;00130816;13750.0;83694035362
18134;01048187;10240.0;04183643890
18139;01027093;12136.0;55564782628
18140;00129118;-1290.0;94865832839
18141;00288205;14927.0;44324430838
18143;00106692;9801.0;02199652796
18144;01061420;1897.0;31212673419
18145;00108455;6710.0;33351632109
18151;00106097;13051.0;62238873450
18152;01003174;5880.0;63053290181
18153;00190140;6773.0;12792035946
18155;00174169;7250.0;76226589283
18157;00127683;6788.0;62546054280
18158;00161168;11405.0;50803848789
18159;00289466;3438.0;27624320488
18165;00220399;10800.0;25994846885
18168;00111640;13289.0;65179376428
18170;00165218;9551.0;68708165137
18171;01041089;12083.0;12245249975
18173;01055851;1592.0;78307039338
18175;00244549;16016.0;55316713480
18176;00142985;11280.0;48231183106
18177;01036215;5765.0;32819033518
18179;01022657;-1232.0;81406630682
18180;01007100;249.0;99367124858
18180;01088582;2578.0;36382486869
18181;01067599;-2556.0;97717209549
18184;00120499;5297.0;40713009318
18184;00192553;10896.0;73898301479
18185;01066054;15697.0;24682475514
18186;01031731;8566.0;53056373268
18188;01047124;1543.0;10463948210
18190;00106583;4015.0;05861050276
18190;00107322;-1168.0;56258039137
18190;00250953;-21.0;92437665445
18191;00115008;5435.0;04915822299
18193;01050833;14702.0;51747048755
18194;00166393;16906.0;72979970275
18194;01067153;11740.0;00714994118
18195;00102804;13315.0;71070242963
18195;00150975;14237.0;56707127424
18197;00146457;15097.0;68717883697
18197;01007442;-1485.0;57090959002
18199;00165408;6288.0;17289428069
18199;00179399;10412.0;93464230594
18199;00196864;4351.0;06804356691
18202;01063339;-2385.0;30408228106
18202;01064298;16971.0;00249670842
18207;00255965;3396.0;56196111663
18207;01075102;15461.0;48674040025
18208;01056642;-2201.0;73404610155
18209;00189198;-2813.0;98323168049
18210;00129854;12017.0;36470743553
18211;00121453;881.0;39562629094
18213;00134778;3667.0;09723263102
18214;00109644;10151.0;30728904544
18215;01002246;5700.0;61840496165
18219;00113627;-778.0;28419182914
18220;00163027;12522.0;42730428778
18223;01068007;12942.0;73263601104
18224;00117787;213.0;50470837935
18224;00197145;13983.0;01437416198
18224;01027635;15953.0;60864645831
18224;01043213;6318.0;74152055179
18227;00106888;6003.0;99215590085
18228;01006539;6629.0;95350816180
18229;01011067;14515.0;09462201489
18232;00161607;-1428.0;66505274466
18233;00125320;6737.0;22901844253
18233;00151874;2208.0;40265276995
18233;00185944;557.0;03215191937
18234;00221477;9535.0;18715526757
18235;00187220;15706.0;24900195683
18235;01005318;3723.0;50094995103
18235;01077976;-2613.0;04413539856
18238;00153206;16633.0;65931917286
18239;00112435;12387.0;99589640465
18239;01059763;-2134.0;97126940769
18241;00106034;15187.0;83759355839
18241;00199214;11149.0;64662870792
18242;01059553;1598.0;80725557429
18246;00122325;11051.0;55149348511
18246;00157284;5534.0;84106573653
18247;00158346;-2862.0;93557196447
18249;00167340;921.0;52586853971
18249;01038452;15546.0;29382522365
18251;00124937;4705.0;07095822836
18252;00107865;2149.0;92720828649
18253;01033504;13677.0;76458922052
18253;01065495;5885.0;81352523734
18254;00174803;-2749.0;45735496443
18254;01091382;983.0;77092638133
18255;00158112;9879.0;20902339222
18255;01052030;9200.0;19318848427
18256;00135130;-612.0;26050537102
18256;01099006;6405.0;19817082843
18258;00154652;-511.0;84738484443
18258;01008067;12141.0;24366851413
18260;00173940;5601.0;66964833262
18262;00104610;6024.0;87379246683
18262;01088859;-1101.0;60418380826
18263;00176072;4402.0;41153666853
18265;01030192;10230.0;06151110721
18266;01065406;12698.0;79032375198
18267;01044581;13514.0;54233117272
18270;01083783;-112.0;27017565357
18272;00116452;13271.0;18697022788
18272;01090247;849.0;06012374455
18273;00199059;11087.0;20252627331
18274;00151986;2271.0;74376377497
18275;01075501;13140.0;51013822731
18276;01069138;16174.0;30525937430
18276;01072866;3745.0;79993063923
18278;01092730;2360.0;61512468159
18279;01001120;8266.0;31445552851
18281;01091779;11316.0;08193996313
18282;00168854;14226.0;75958702815
18283;00196779;7823.0;48743031502
18284;00129111;6028.0;56946273356
18284;01036132;7665.0;17087803433
18285;00111389;8036.0;78998343632
18286;00275808;13477.0;04095907422
18287;00151793;2590.0;93281738741
18288;00186056;-1770.0;05363212215
18290;00179023;12461.0;27648764502
18290;00197563;3578.0;13314473933
18293;00195555;5999.0;04976958418
18293;01066381;11517.0;96305719750
18294;00113108;-1281.0;24478652852
18295;00124402;9396.0;85782806218
18295;01096412;1150.0;70611763224
18297;01079275;6144.0;34026199941
18298;00119461;3966.0;07524527455
18300;00116639;13766.0;34966666630
18300;00120807;14509.0;58050478210
18302;00106919;11330.0;17543618930
18303;01093807;3443.0;56756710564
18304;00187678;-2022.0;55651795249
18304;01018451;8458.0;80908352252
18305;00194914;9340.0;44617325685
18305;01040925;4291.0;99107425340
18306;00107928;15705.0;02114486205
18306;00153219;-753.0;18109043403
18309;00102995;-2418.0;63162204057
18313;00146561;16128.0;03750502800
18314;00100848;-22.0;41219038636
18314;00293908;6475.0;93265234061
18316;00181530;12211.0;72334442788
18316;01041013;5195.0;62409807191
18318;00106059;7526.0;02724921555
18321;00119425;5331.0;20524298301
18321;01016992;9956.0;69839960803
18322;00173538;11469.0;08862092843
18322;01011298;-2880.0;31626056999
18322;01076370;-1304.0;55615299907
18323;00127402;4362.0;88097550340
18323;00197907;-784.0;59533761877
18325;00194947;10424.0;31904168485
18325;01026387;2406.0;27718527858
18327;00224273;-2543.0;55367228442
18327;01006443;14958.0;29143757352
18328;00285454;2337.0;42840526043
18330;01089521;4367.0;97099590967
18336;00172912;12909.0;11707921014
18337;00145695;1531.0;02676982729
18339;00279499;12632.0;00703581005
18340;00269227;1189.0;46501377712
18340;00277108;-508.0;59940666108
18341;01067738;13914.0;13531293473
18342;00129175;12273.0;52955222850
18344;01047146;10954.0;19879170843
18344;01071090;1299.0;74024746475
18345;01027330;16115.0;30903147479
18345;01097182;403.0;77249560926
18347;00157303;-1094.0;67549594813
18347;01002827;11779.0;06033223684
18347;01052165;9837.0;89236199166
18348;00103615;-795.0;92269165433
18349;01031142;6735.0;16470321327
18349;01061673;16392.0;90682173789
18351;00132396;11134.0;14175420998
18352;01021739;9236.0;03255400008
18353;01003852;7103.0;07540959568
18353;01017563;14489.0;55056283202
18354;00182730;-1206.0;22255548996
18354;00184098;-1116.0;70727949987
18354;00195098;12708.0;97391949866
18356;00105995;12247.0;83310962058
18356;00120879;9201.0;90306382333
18356;00219936;16233.0;75126587615
18357;01022459;12722.0;93963560279
18360;01029120;8752.0;23591561996
18361;01098725;6441.0;31802568605
18361;01098760;-1811.0;07050108166
18362;00193666;642.0;40335854297
18363;00111919;-1265.0;78445905342
18364;00189159;-1820.0;01204228541
18364;01082613;3522.0;00788334045
18365;00120492;9425.0;95972975319
18365;00127270;-2079.0;12808388415
18366;00122002;-1411.0;70859956317
18367;01052535;5074.0;85425100446
18368;00140166;4479.0;88897087140
18368;01000221;14436.0;19186787020
18369;00162589;15760.0;76639756761
18369;00174208;2669.0;51994709122
18370;01057830;12552.0;48163826393
18374;01074522;3582.0;92908717402
18375;01008025;15867.0;21391660426
18375;01071561;16103.0;58662692791
18376;00147242;945.0;25297263583
18377;01028479;15181.0;26426819647
18377;01088363;692.0;68634467734
18378;00142826;7406.0;54776734920
18379;00152894;1863.0;44810407623
18379;00257054;-117.0;90223064194
18380;00176478;-2847.0;70230913636
18380;00207832;4209.0;22291780818
18380;01026781;1672.0;77845116469
18382;00131134;13669.0;23978209856
18385;00110289;-66.0;64986386837
18389;01001007;81.0;72433795857
18389;01039050;3073.0;30357426026
18391;00181456;14522.0;85311128486
18391;00193711;8832.0;18498769757
18391;01016038;9254.0;45807066599
18391;01047632;5881.0;96918875950
18392;01056146;9504.0;90945977121
18395;00172766;3835.0;02390952320
18395;01019745;5225.0;95307800290
18396;01020409;12825.0;71170803630
18398;00144699;7083.0;83648414195
18398;01041502;8323.0;23343088141
18399;00194297;-2050.0;14516731535
18401;00165036;4316.0;69363468481
18401;01075434;5812.0;80451066481
18402;00119600;8136.0;24482389413
18402;00179771;3590.0;01258930980
18402;01020431;7245.0;82191449122
18403;00132244;8906.0;00286764840
18403;00231031;5323.0;37796971730
18403;01011492;14229.0;66447772660
18404;00197235;5286.0;38857125115
18404;01002299;5721.0;89501847633
18406;01032132;4001.0;07971088456
18408;00144282;-723.0;52490482698
18409;00209890;12003.0;33328262089
18409;01075922;4580.0;17728715483
18410;00177035;2103.0;54639726805
18411;01057002;8141.0;61325973965
18411;01098906;7238.0;97716786599
18414;01045106;1107.0;74649253513
18415;00135490;16890.0;25319112998
18416;01024331;16279.0;48820850678
18417;00173085;15842.0;92522006185
18417;01078396;11767.0;49765266936
18419;00188759;3564.0;19817370221
18420;00134509;6030.0;26137568404
18420;00170576;-2875.0;31661769970
18421;00134838;16553.0;15536935136
18421;00288352;13979.0;22750855530
18423;00161501;12740.0;55022076792
18423;01061449;589.0;57477843900
18424;00155467;11930.0;71066592302
18425;00116899;8959.0;30212075297
18426;01099501;14669.0;56431386950
18428;00130358;-449.0;18329818627
18428;01018736;10839.0;07518982423
18430;00144740;6769.0;72501714095
18433;00128172;-2876.0;66811522304
18433;01008985;10272.0;72510757927
18433;01021304;15486.0;10315459986
18434;00160198;2779.0;07549299215
18436;01073874;15802.0;30668885073
18437;00151649;6249.0;56374965067
18438;00194023;16164.0;56126085132
18440;00122526;-2518.0;44396329355
18440;00181035;11533.0;83525862969
18440;00237390;4327.0;85771224975
18442;00172156;651.0;36829906149
18444;00195424;6075.0;05427548989
18445;00140243;11564.0;63721909416
18447;01096084;12081.0;74125354283
18448;00143339;13563.0;31607314194
18450;00179510;8842.0;44785759742
18454;00110228;12856.0;88914118540
18454;00129821;10328.0;17913933431
18454;01045318;12849.0;13253668765
18457;01001996;1179.0;33755390350
18457;01061818;4424.0;14075321676
18458;00112418;9803.0;03784598092
18458;00212717;16260.0;71734828623
18460;01015674;11388.0;13531293473
18462;01094654;6131.0;21974184947
18463;01007351;8533.0;26064026918
18463;01084649;1303.0;86341250098
18467;00161665;6941.0;15107868609
18467;00190946;6989.0;71827873690
18468;01077261;5429.0;16194325209
18469;00273850;554.0;85288386890
18470;00149249;-584.0;22105238280
18471;00177664;536.0;50657588996
18471;01041733;507.0;91558000257
18472;00122322;14442.0;55761775783
18472;01027001;9929.0;95877880263
18472;01070331;13632.0;13757210066
18473;01014146;10899.0;80903285847
18474;01093086;8103.0;84802220713
18475;00160981;10548.0;03345983052
18475;01037836;5137.0;72720147333
18477;00121743;5160.0;78518520960
18478;00148052;-291.0;44246311608
18479;01008792;14050.0;92718437611
18480;01030599;3631.0;51436582469
18480;01064525;273.0;73749874901
18481;01083393;4099.0;17476073803
18486;00115309;5602.0;48529594234
18487;01009263;8672.0;71071227620
18487;01055790;1961.0;15048620631
18488;00187711;5354.0;03767037122
18488;01093265;13492.0;70443885411
18489;00101847;3920.0;11263160037
18491;00181572;12683.0;65036726378
18491;01043491;9715.0;43699914739
18491;01097769;5685.0;85198839923
18492;00136378;12631.0;17985095298
18493;00174570;13299.0;70280574034
18494;00133634;16084.0;00493787739
18495;00106427;16289.0;53828847893
18495;00194457;12933.0;20126754195
18497;00131399;14051.0;45889133389
18497;00232944;-2141.0;42378623374
18498;00126244;13004.0;42506358702
18498;00239624;8240.0;45483576402
18501;01088613;947.0;33347177409
18504;01045483;10968.0;26714221080
18504;01057417;14455.0;67522917541
18507;00244164;4024.0;73936608896
18511;01072542;12740.0;84572668525
18512;00115990;11857.0;96614141448
18512;00176049;-415.0;78319120162
18513;00100521;13604.0;61551382912
18514;00141723;9632.0;49788642092
18515;01032740;-1999.0;23673361962
18516;01075795;-2822.0;47726994834
18517;00189965;12343.0;23650881031
18519;00175078;1841.0;99122915699
18521;00152919;4474.0;77298806496
18522;01020780;11754.0;35967786692
18522;01047260;15341.0;97685736444
18523;01077194;14864.0;65451757344
18523;01078851;5505.0;37108733192
18524;00115468;829.0;72387450425
18524;01025047;5400.0;13839773943
18527;00124084;11349.0;70733729038
18527;00155449;8451.0;83182134024
18527;00262114;2418.0;77938336492
18528;00170289;10511.0;82971515782
18528;00197267;2626.0;81666583717
18528;01020118;9223.0;05861948601
18529;00126843;1717.0;81590210507
18529;01021510;10591.0;44430915892
18529;01075664;6959.0;76233515071
18530;00171718;292.0;28746917195
18530;00201193;6718.0;42346697247
18530;00231536;10983.0;84590679385
18530;01008783;8650.0;62256656420
18530;01070026;1116.0;76018878107
18531;00159647;-628.0;55313415970
18532;00131699;13416.0;47445823944
18534;00156293;1357.0;00848544321
18535;00101584;-2830.0;12969325953
18536;01032559;-638.0;87033520563
18538;00106488;13129.0;83481629104
18539;01049394;16987.0;77269181752
18542;00219162;7924.0;13285843525
18543;00106622;4211.0;22914806908
18544;00137346;8277.0;34973094433
18545;00195697;14314.0;73600105908
18545;00275896;2095.0;95179983601
18546;01037315;11708.0;08862092843
18548;00148575;-947.0;49565118394
18549;00100368;16757.0;31729449037
18549;00176461;4895.0;66609559629
18551;00213595;2336.0;44316782197
18553;00285062;-1364.0;05984505897
18556;00161810;14888.0;72408458994
18558;01082871;12329.0;47586556923
18559;01074017;6833.0;20236098669
18561;00151673;11789.0;80315447536
18563;01097995;10653.0;06547279605
18564;01031051;270.0;52394006872
18569;01039897;4473.0;88274669722
18571;01067528;9104.0;07559233184
18572;00150237;12297.0;30418209111
18573;00119815;-2207.0;94018992261
18574;01026505;5916.0;18081694923
18575;00188497;8992.0;83081925671
18575;00210223;7950.0;67087828329
18575;01065019;4561.0;63135309061
18577;01081561;16143.0;59773541948
18582;00178771;-2203.0;17091496314
18582;01003423;6554.0;92798246349
18583;01087462;16758.0;76792394084
18585;00112237;10996.0;41211970047
18585;01099303;12014.0;22388134402
18586;00193012;-2548.0;39750748160
18586;01070720;-1355.0;29133967905
18589;01032242;439.0;01437416198
18590;01039231;13940.0;66791533207
18590;01098689;11774.0;63481311451
18591;01078015;-2042.0;93211357902
18591;01080363;1720.0;44471978441
18592;00273432;562.0;04266202937
18592;01009844;10005.0;90108870389
18592;01038743;15566.0;88417119072
18594;00125774;14646.0;31286255107
18594;00133129;13410.0;13546217103
18595;00198325;8967.0;59470651358
18595;01054327;15305.0;62637823924
18597;00103522;14865.0;23494997722
18597;00119262;3019.0;40657073968
18597;01043478;5421.0;07047891859
18601;01014318;8313.0;39456980149
18601;01053976;8672.0;43723942016
18602;00153137;8233.0;40091130424
18602;01014561;12768.0;29969696771
18602;01034309;330.0;82130706378
18602;01042500;11796.0;78120904472
18603;01051887;14896.0;83033561657
18606;01001892;8513.0;70953814196
18607;01069013;10494.0;83294965466
18609;00180624;-275.0;42778657437
18609;01008680;11686.0;11784077650
18609;01011318;16915.0;52719885679
18610;00174018;3199.0;13005861437
18610;00183037;10110.0;14097314903
18611;00118647;15251.0;95254720288
18611;00130581;577.0;91552592082
18611;00145336;8508.0;99734376490
18612;00165679;8096.0;16717049031
18613;00122813;3950.0;91951838023
18613;01027192;15755.0;98301488154
18613;01042313;5902.0;82582339837
18614;00151865;14786.0;99233856978
18614;00195501;16014.0;50664391674
18615;01083593;14436.0;30586106933
18617;00125671;-530.0;05261330233
18617;00162078;12698.0;58063774733
18618;01083395;8853.0;50503257539
18620;01003506;12015.0;10106998864
18621;01003960;8691.0;56722315603
18622;01007293;-1071.0;41277761965
18623;01018609;1401.0;16644985033
18625;01071605;16471.0;35057774934
18626;01012343;-741.0;93337169518
18627;00170008;7079.0;03647784857
18628;01040869;15312.0;23289816467
18629;00107755;480.0;92453605210
18635;00113225;3520.0;75201877104
18635;00130443;7619.0;19685556179
18635;00154778;7313.0;46359870257
18635;01046459;11142.0;65477224852
18637;00145989;13779.0;24584979459
18639;00176392;4333.0;01708854480
18640;00133010;177.0;06482320021
18641;01067595;1200.0;12003814013
18641;01078087;16044.0;76351624898
18642;00146515;2201.0;29464220969
18643;00282278;3412.0;16290856438
18643;01001039;3207.0;14613516160
18643;01097444;2338.0;83122364752
18645;00133573;10712.0;07155880445
18645;00173653;4551.0;61936509725
18645;00178555;5253.0;47597625911
18647;00139153;4682.0;80592187488
18647;00274218;16462.0;77948746243
18647;00279603;3350.0;82759177806
18649;01032125;10680.0;21239772502
18650;00157781;7292.0;13421976859
18651;00150208;11810.0;48012376896
18651;01049206;7372.0;96519787686
18652;01074945;4726.0;81096884406
18655;01057812;-1852.0;47066142252
18657;00181941;8018.0;27600078952
18657;01026549;12823.0;85501304460
18659;00257060;5806.0;92437665445
18659;01053708;4722.0;16708668787
18660;00102500;2776.0;65564175209
18663;00127918;9678.0;73769371713
18664;01005229;4099.0;45039963054
18665;01081699;15703.0;09771058227
18666;01020870;7181.0;06544260944
18666;01032628;7129.0;17139771147
18667;00165990;9776.0;56235147689
18667;00175338;2703.0;71921534007
18667;00193301;8840.0;60126128820
18667;01008048;4173.0;50069406949
18668;00112281;3592.0;49494324621
18669;01081245;6463.0;68521375090
18670;00111848;-953.0;94725133402
18670;01077561;9981.0;97814065292
18671;00130828;13948.0;52270028329
18671;01023450;3147.0;28919071721
18672;00107289;7415.0;34819296973
18673;00142895;15361.0;02007503758
18673;00178895;5605.0;67227933229
18674;01041625;12333.0;58360717689
18675;00105614;11863.0;48781035931
18675;01092273;15646.0;11758938177
18679;00205346;-2379.0;70508766300
18679;01039318;1449.0;36647816668
18679;01096766;14316.0;48445360378
18680;00194482;8925.0;41994286139
18680;00246637;16753.0;28604309907
18680;01002727;3797.0;84017101215
18683;01001364;14297.0;43773541010
18683;01034458;15136.0;85059203953
18683;01084100;4482.0;34614693503
18684;00192949;14023.0;10805597798
18684;01095905;6803.0;32228525526
18686;01092843;3752.0;40420371336
18688;00210529;14059.0;30641698800
18691;00147941;6469.0;58374804404
18691;01081314;2069.0;23811756918
18691;01086971;7982.0;78199844844
18693;01003418;3865.0;29371535950
18694;00148252;15966.0;78974338339
18694;00152472;9739.0;90043185902
18694;01014750;2196.0;45068786603
18695;00299050;263.0;90227160609
18696;00140868;3598.0;80906281983
18696;01007037;8594.0;01474375040
18696;01047763;-985.0;78698647985
18699;00154803;2912.0;21544006113
18700;00182790;9106.0;15433874941
18701;00187566;-822.0;35152233292
18701;00260022;10243.0;59999012441
18702;00172193;-1424.0;81071024363
18702;01014184;-509.0;00213782682
18704;01022848;-1295.0;75359205046
18706;00228174;4235.0;38054685885
18706;00244145;15678.0;40796961901
18707;00129356;7522.0;85416745344
18707;00207340;10111.0;43653831352
18710;00237385;-2580.0;88647386986
18711;01012857;235.0;44502195371
18711;01055578;1545.0;26800234669
18712;00263072;6878.0;36965558615
18712;01055468;5415.0;21032557711
18712;01080473;7654.0;33623141199
18713;00185487;10895.0;89317493209
18713;01029783;56.0;90086960232
18714;00105219;9456.0;66408423627
18714;00169640;2933.0;66709715731
18717;00146383;16113.0;47124989635
18717;01051549;4094.0;15311890854
18717;01062133;-1227.0;61098773132
18718;00147639;697.0;90651247382
18719;01046064;5795.0;41122925532
18720;00124461;1117.0;05947471815
18721;00100265;10025.0;14298915773
18723;01067432;7577.0;58562468817
18725;01096381;3012.0;72974271895
18727;00121968;-2368.0;64723080083
18728;00174017;1841.0;47161098562
18728;01016919;7220.0;19521316516
18728;01049309;-2934.0;88892418085
18729;00106637;11847.0;96681921255
18729;00245529;6089.0;29371535950
18729;01008216;9411.0;97188788131
18729;01064705;7510.0;45108465329
18729;01092156;-427.0;66516403251
18731;00116473;7963.0;84196247218
18731;00278906;10266.0;68683351027
18736;00167071;15383.0;43186436968
18736;00189761;7480.0;57752271821
18738;00151571;10144.0;66281532834
18738;00157845;2062.0;55370918084
18739;00107224;-314.0;19209469581
18740;00155939;6573.0;04025689041
18740;00187310;7105.0;12791005844
18740;01005346;15224.0;83475830362
18741;01000339;11899.0;34372896869
18743;01040967;-1057.0;38023465771
18745;00131666;8519.0;80581053783
18745;01037979;-2746.0;51524624281
18747;00170313;15638.0;68395747953
18749;01021722;15304.0;37420908417
18749;01063198;-25.0;99308039604
18750;00263544;13876.0;66883547837
18750;00272549;14892.0;72019427237
18752;00108662;9405.0;22443172924
18752;00149958;8133.0;54847615586
18752;00219540;28.0;53959577089
18752;01031177;10472.0;50639324963
18753;00164946;-417.0;11630810173
18754;00189879;5479.0;22252009820
18755;00219935;6746.0;18506490585
18755;01041272;5990.0;49573927604
18761;00153434;16663.0;76005414057
18763;00179506;4063.0;36275118597
18763;01035290;2729.0;23620817485
18766;00103233;-2388.0;26908107669
18766;00127443;7089.0;29065878187
18766;00128263;16818.0;29124776193
18766;00172438;11208.0;09121334959
18766;01026132;-1006.0;95530415515
18766;01088259;2058.0;30849709470
18767;01026384;588.0;16011182885
18768;00114759;5111.0;04511278696
18768;00153550;10145.0;30631990299
18768;01078784;10887.0;29219060002
18769;00118297;5771.0;12690333100
18770;00120432;409.0;72671604580
18771;00195656;5099.0;08274828688
18771;01012210;-527.0;16206045475
18772;01068714;7839.0;96208059379
18773;01086578;14181.0;78841323052
18774;01057456;16541.0;55942987990
18775;01013578;15808.0;20258565329
18776;00134385;4914.0;38289092962
18779;01084829;4681.0;70448882701
18781;00125774;-932.0;34189853703
18781;01004703;16104.0;36066715211
18784;01082176;637.0;61945131954
18786;00152268;11944.0;29439871455
18787;00158020;6198.0;77216018281
18788;00190679;4400.0;23543607396
18790;01019012;-2915.0;84936422245
18792;01008503;6754.0;88759434410
18795;00185213;12237.0;94976335561
18795;00266262;9919.0;10605345257
18796;00118930;8872.0;34073633426
18797;00144928;16760.0;45526164144
18798;01023778;2989.0;47045176236
18799;00115972;-2775.0;64963463794
18801;00101970;-2710.0;32940505533
18801;00104918;13828.0;12491671934
18801;01061914;1559.0;58010843329
18803;00213412;3830.0;49215287531
18803;01066691;14474.0;18761096314
18807;01087032;11618.0;18468773013
18808;00124835;13697.0;11442182510
18808;01003302;4225.0;84854405018
18808;01082882;4976.0;81685110359
18809;00109902;13608.0;13080379534
18810;01027332;10516.0;11327607165
18812;00162069;12996.0;88865707992
18814;00234613;14224.0;37314366405
18814;01025241;-2811.0;12846356674
18814;01081568;458.0;63499120609
18814;01093300;2818.0;61131656473
18815;00153072;7210.0;96533472723
18815;00185878;6558.0;60436661430
18815;01048547;-507.0;23564265682
18816;00176605;-163.0;83584526571
18816;01002311;-462.0;80829423014
18816;01073576;-1342.0;46106771614
18816;01095386;3142.0;54776734920
18819;00107499;14708.0;42943777699
18819;00199909;7699.0;74125354283
18820;00161220;1291.0;85279723935
18822;00146076;13678.0;35409295989
18823;00168834;-153.0;71622623685
18824;00176321;9681.0;90723603598
18825;01035171;16928.0;76646038381
18826;00190790;5597.0;66817850632
18827;01072773;11987.0;90849972496
18828;00293064;15548.0;66483894188
18828;01043423;10385.0;16736643883
18829;00196797;8606.0;56861674929
18831;00182393;6693.0;82043540118
18831;01027040;2371.0;55847920827
18832;00192649;7311.0;10427118281
18832;01005241;11781.0;69445610947
18832;01035652;4566.0;88881461489
18833;01010633;-2035.0;20745392505
18833;01052189;1691.0;63826978173
18834;01082207;2595.0;83902644426
18835;00103952;16318.0;10480252769
18835;00142820;2854.0;08305098839
18835;01023734;2347.0;98208439957
18836;00117689;257.0;04799364348
18837;01010442;3407.0;36113906358
18840;00151846;11545.0;61271636707
18841;00172738;16457.0;75538698627
18844;01099877;5646.0;96383755352
18845;00135889;11850.0;36773894866
18846;00147008;1541.0;13588090905
18846;00270592;9439.0;08351958476
18846;01007552;12297.0;59941999717
18847;00188286;16841.0;62356431317
18847;01088266;2753.0;23453285634
18848;00279917;11450.0;95136124205
18848;01062383;14513.0;52996484154
18852;00153745;16596.0;77557112383
18852;01025663;1680.0;69691386418
18853;00114616;3074.0;36721045345
18853;00158408;11850.0;50716044854
18853;01010357;-1467.0;52740102380
18855;01036410;10688.0;27732140740
18855;01078326;2603.0;68928449016
18856;01069645;12378.0;18667754378
18857;00112786;16919.0;32783074355
18857;01012661;-1966.0;35803819321
18859;00193560;2349.0;41373471885
18859;01029370;14110.0;99744488868
18859;01030852;6649.0;30790439440
18860;00256077;7292.0;80914716224
18861;01056808;-2303.0;81084423990
18863;00170778;15624.0;32283690012
18863;01011582;1039.0;74753031712
18864;00193431;5592.0;70830020932
18864;00286850;3021.0;87164639815
18865;01051589;6983.0;99511177704
18866;00185146;15158.0;72868982884
18867;00114377;8646.0;60126128820
18868;01010090;16331.0;81308172518
18869;00159063;4122.0;74335680515
18870;00279494;3823.0;48974937591
18871;00266369;15960.0;50521632129
18872;01024386;12464.0;63465629641
18873;00217848;803.0;66306602508
18875;00201245;6133.0;00577395055
18876;01050586;10644.0;42198379857
18877;00172251;10372.0;21797007609
18878;00169118;10402.0;63650018358
18878;01070676;2335.0;04270494243
18879;00175708;9041.0;54329171762
18879;00219125;749.0;40500069802
18879;00236031;11119.0;48007082559
18880;01018426;15011.0;93618073359
18881;00130411;10206.0;09865709392
18882;00187618;7785.0;03574962226
18883;00117543;16469.0;85483876076
18885;01051215;-2693.0;88840560748
18885;01097534;12210.0;02343734682
18886;00105387;1066.0;85091172558
18889;00103751;16936.0;92825144412
18889;00130312;-1530.0;24395612479
18890;00146473;4118.0;25659295084
18890;01062095;-1378.0;08187695447
18890;01096645;10732.0;85771797148
18891;00138578;6803.0;70537638645
18891;00172627;4408.0;08659775296
18891;00187966;8399.0;70236656739
18892;01056888;2806.0;79036733147
18894;00188650;16451.0;10318965268
18896;00290206;16396.0;27363409649
18897;00141375;4929.0;31585932953
18898;00150163;-301.0;70119840150
18898;01006193;10465.0;62018803770
18899;00138795;4797.0;38828884700
18900;00112617;823.0;02988635748
18900;00120909;9638.0;55936077937
18901;01036653;12386.0;16399683534
18901;01037618;2028.0;29674189772
18901;01050188;1013.0;40958816208
18903;00287272;8356.0;29303789045
18904;01029645;2182.0;30577470553
18908;01054524;8646.0;05795755540
18909;00196164;2765.0;51634055431
18911;01003249;6943.0;60471521792
18912;01060591;1187.0;53308870322
18913;00143381;2188.0;89393325381
18913;00181441;12539.0;15833206215
18914;00190578;3097.0;20252627331
18915;00126435;10532.0;27794655249
18915;00141314;4342.0;28585430835
18917;00186837;9025.0;22003570701
18919;00184062;-2249.0;35704716437
18920;00172556;16215.0;39578229849
18920;00273697;1720.0;78249597699
18920;01094953;15039.0;89404020487
18924;01075673;6635.0;91328327177
18925;01093004;9206.0;77293166842
18926;00167429;15181.0;97334231414
18927;00114744;-2907.0;21353638095
18928;00185280;14409.0;14731814930
18930;00132880;15302.0;50847400199
18931;01078525;3778.0;81046777985
18932;00182695;8133.0;69202980403
18932;00184823;7257.0;53173080125
18932;01085788;6962.0;14302428078
18933;00105236;6860.0;13450140820
18933;01017449;-2255.0;87449732980
18937;01054727;-1861.0;87358471038
18938;00127715;2321.0;51232273187
18938;00186161;1884.0;35815018866
18938;01077711;16784.0;03903165777
18939;01011622;13602.0;38736700788
18939;01095722;9337.0;94015004711
18940;01024063;8203.0;82735269383
18942;01022975;11089.0;81408416143
18942;01083277;16372.0;75508172727
18943;00157017;9135.0;57808123226
18943;01078282;15889.0;33391128212
18944;00130883;-1618.0;82730915344
18945;00106759;5825.0;99346550039
18946;00158785;9379.0;68622499371
18946;01053239;14232.0;52160482663
18947;00205968;9801.0;21427028287
18947;01085240;2900.0;63705761539
18948;00138788;16336.0;91627597703
18948;01084143;15419.0;70236607298
18949;00141290;7969.0;80038871546
18949;01029427;8230.0;91441695431
18950;00125393;-950.0;16519205794
18950;00165536;10727.0;06012374455
18950;01063448;6422.0;40968894403
18951;00115325;12412.0;03544474575
