17565;00131123;-1058.0;41959199225
17565;01067329;8530.0;79381549152
17565;01067929;12976.0;81411229108
17565;01071667;11979.0;93043892174
17566;00141235;7289.0;03562168171
17566;00142657;3579.0;00094167955
17566;00192569;2420.0;14871700023
17566;00251244;12862.0;64775008562
17566;01006501;9348.0;93167240249
17566;01041542;-2288.0;43994955457
17566;01077275;4834.0;51298579830
17567;00157471;15358.0;99239261631
17567;01029379;6949.0;23520099026
17567;01042908;10247.0;17478157451
17567;01059274;12468.0;92858677627
17567;01068925;2421.0;23349857181
17567;01077752;8313.0;57847672829
17567;01093826;16122.0;13777435282
17568;00120604;-2330.0;42134604400
17568;00138251;3157.0;79324920200
17568;01051280;1417.0;91341578223
17568;01066818;13318.0;97057234664
17569;00129755;5194.0;94023401481
17570;00164663;8057.0;60600066566
17570;00166467;10871.0;49598474879
17570;00168450;-2744.0;45218086166
17570;00173405;10337.0;35020093074
17570;00185379;16087.0;22406024825
17570;00285997;749.0;08511816326
17570;01011130;-2517.0;54674028218
17570;01049532;16563.0;22940387272
17570;01083058;-2746.0;06765803548
17570;01098621;12961.0;43180765624
17571;00131834;6290.0;89644296410
17572;00180724;12395.0;76461420096
17572;00186314;285.0;95924344490
17572;00283918;13299.0;37302683532
17572;01009381;15357.0;19190809777
17572;01011852;12520.0;50310874720
17572;01025071;13643.0;61522925994
17572;01040246;-2616.0;04916575040
17572;01051974;3956.0;91069747978
17572;01063747;-1740.0;78262396747
17572;01087525;8610.0;93328283711
17573;00135509;4365.0;81537397968
17573;00143639;-1778.0;47954857867
17573;00177301;187.0;31219133370
17573;00181766;6394.0;70718046736
17573;01041568;9303.0;51520604279
17574;00104342;5069.0;81565250366
17574;00108069;-1417.0;56045529743
17574;00155334;-2105.0;60759675620
17574;00170576;15261.0;39073297176
17575;00154630;11147.0;00934279155
17575;00172059;4412.0;06544149922
17575;00198502;1805.0;65581660265
17575;00236330;6855.0;87883943759
17575;01042165;16075.0;15497537693
17576;00105113;-794.0;67935762764
17576;00222613;3239.0;00746344565
17576;01080706;16978.0;28684432419
17577;00173495;3220.0;67557068880
17577;00187256;14878.0;74608688149
17578;00105012;3534.0;84703981794
17578;01069538;-1657.0;86936763138
17578;01093862;12550.0;80057893947
17578;01099361;12970.0;42571559705
17579;00132763;3623.0;85754061127
17579;00159950;2028.0;16035953946
17579;00177276;2945.0;26520966946
17579;00205705;-247.0;87062370559
17579;00237647;6961.0;29682969519
17579;00279999;38.0;21272654396
17580;00139771;9228.0;37837125253
17580;00155372;6875.0;47728785006
17580;00184636;13197.0;65561378374
17581;00101168;3361.0;83789997321
17581;00128733;872.0;65581660265
17581;00137172;2058.0;80534084765
17581;00137785;14269.0;11139872057
17581;00143744;-1763.0;36249966664
17581;00180856;14034.0;40744966242
17581;00197657;7378.0;14493011399
17581;01002867;14471.0;33838387580
17581;01015017;-2430.0;48003987765
17581;01018301;-990.0;92513466097
17581;01050834;13057.0;07044152338
17581;01095461;2570.0;95186362000
17582;00120322;15506.0;05389973621
17582;00140808;3217.0;57305495208
17582;00232663;13897.0;38320645830
17582;01018868;-634.0;10586639799
17582;01031357;2279.0;75016283211
17582;01048851;14262.0;50247387074
17583;00140240;14403.0;43653869502
17583;00142900;16039.0;09451573697
17583;00169816;13815.0;02063786160
17583;00192788;6566.0;55419978779
17583;00216843;3347.0;03584251023
17584;00133379;-1781.0;80308250852
17584;00143227;9390.0;51039327447
17584;00157363;16408.0;48587920993
17584;00159212;-2282.0;42647468450
17584;00175306;543.0;11955673515
17584;00185349;5688.0;58985693688
17584;00276926;16446.0;91517058482
17584;01007304;12944.0;87866984322
17584;01098037;3661.0;43902184615
17585;00178935;-85.0;64353024279
17585;00179390;-1185.0;94903759078
17585;01023147;4738.0;67761071186
17585;01026640;-1175.0;65681387357
17586;00113112;12135.0;24706107109
17586;00129252;39.0;08459604812
17586;00255380;9387.0;68799236893
17586;00257432;113.0;95998518318
17586;01000996;-2716.0;68351242203
17586;01017619;7405.0;92583205960
17586;01037855;136.0;85150115154
17586;01054059;-733.0;78462308008
17587;00140352;9388.0;84383999616
17587;00164660;12598.0;93947207640
17587;00177213;-2531.0;42897279082
17587;01007419;14915.0;37896598843
17587;01030550;8252.0;44938942934
17587;01060514;5087.0;45161811899
17587;01096202;13072.0;45379043155
17588;01057741;6553.0;38108728557
17588;01078975;3431.0;67883194054
17588;01081171;13518.0;86448823202
17589;00142611;5214.0;25294594246
17589;00273567;16619.0;78942585637
17589;00297944;10188.0;08941269126
17589;01048678;-521.0;04829433452
17589;01086485;15102.0;74122580200
17590;00131748;8173.0;15210786226
17590;00160466;14545.0;81608300642
17590;00187411;11708.0;35513034852
17590;01007430;11427.0;52534184647
17590;01034727;16554.0;82140257645
17591;00139354;16506.0;26104230694
17591;00192876;15857.0;51727226088
17591;01060971;11694.0;20930120797
17592;00130529;15931.0;86344544669
17592;00174098;11123.0;12537482485
17592;00187974;3717.0;45468566764
17592;00217597;431.0;19120314911
17592;01008846;4224.0;24563726704
17592;01014005;2413.0;86462063479
17593;00153757;16947.0;17153153849
17593;01046481;-2253.0;26165330609
17593;01050234;-458.0;80316302005
17593;01051722;140.0;79583167948
17594;00108814;-208.0;43348885128
17594;00223680;16399.0;48547624101
17594;01093751;12730.0;84468111389
17595;00115003;5749.0;29248944923
17595;00168533;-621.0;20684883489
17595;00182805;14788.0;59087740897
17595;00195125;9826.0;53280100983
17595;00259253;15876.0;67766938528
17595;01023186;8059.0;21026158557
17596;00124695;11151.0;14655346167
17596;01040162;-780.0;84836579792
17596;01086964;16533.0;43358765258
17596;01087320;15751.0;25554634516
17597;00138534;-183.0;49126269157
17597;00150572;9496.0;65579368743
17597;00187183;16456.0;77032959693
17597;00265424;7574.0;76603956796
17597;00281514;14044.0;46951188229
17597;01006782;1401.0;28875678910
17597;01019265;12001.0;56462724152
17598;00156859;6596.0;91572755847
17598;00169624;5217.0;18671905641
17598;00174056;15785.0;67668410776
17598;00194459;3485.0;86685273487
17598;01008548;6853.0;63075388935
17599;00114673;6357.0;69310498962
17599;00160149;-286.0;51483992946
17599;00236161;1611.0;19794281508
17599;01002389;15431.0;23210029975
17599;01021026;307.0;40907850664
17599;01044360;1813.0;53503435363
17599;01051344;8569.0;96756764791
17599;01054572;-1505.0;03306547554
17600;01027854;8309.0;84670073364
17600;01068129;14586.0;61497804232
17600;01070396;5997.0;25865249007
17601;00145123;7717.0;90161188952
17601;00168251;14844.0;37049045180
17601;00169881;10373.0;36769497119
17601;00170502;12081.0;64320886311
17601;00185285;6410.0;70031435513
17601;01079801;-1797.0;42629218120
17602;00119435;7151.0;87117486109
17602;00154918;7181.0;44522558983
17602;00253320;16360.0;32572968087
17602;01058219;7494.0;78903146887
17602;01089290;6118.0;47212825848
17603;00122511;-1447.0;39284541130
17603;00141990;5152.0;51524403571
17603;00174125;11487.0;51776502039
17603;01030812;-2962.0;73950276986
17603;01044795;5300.0;48450498953
17604;00199433;43.0;30463093069
17604;00265612;2472.0;25277673593
17604;01023328;4139.0;67849386237
17604;01075040;1891.0;94934233074
17604;01089049;10592.0;85819171041
17605;00147938;3328.0;08481738259
17605;01014115;-35.0;30438311670
17605;01038474;-2002.0;21592595133
17606;00144239;-1274.0;08755669233
17606;01054406;10106.0;95771952291
17606;01094781;10687.0;32738496377
17607;00115951;8548.0;02559595117
17607;00148538;-1979.0;42657507046
17607;00176258;7668.0;17141872125
17607;00196170;-2363.0;90253369805
17607;00198291;2974.0;16971431358
17607;01016106;2703.0;77224065592
17607;01031491;14249.0;50024625505
17607;01077526;3775.0;64504016140
17607;01097063;14325.0;89762649989
17608;00127154;4133.0;22027751576
17608;00154812;7204.0;53776724118
17608;00270240;-879.0;97017523523
17608;01014699;6136.0;76702064738
17608;01061939;-176.0;14373905603
17608;01079274;7501.0;23776467609
17608;01089621;8098.0;26258394771
17608;01095812;12794.0;21209751305
17609;01012744;2356.0;42371516421
17609;01052876;2530.0;69903141986
17610;00109571;10744.0;38849062981
17610;00111869;8838.0;73005242962
17610;00221106;922.0;62271369225
17610;01068128;7368.0;97088265942
17611;00140355;744.0;16810608016
17611;00180489;14354.0;01807652209
17611;01000389;-688.0;31531797209
17611;01059677;4963.0;31718512005
17611;01083520;997.0;21986067478
17612;00142722;12484.0;38634497195
17612;01035773;3646.0;45411939070
17613;01036546;11949.0;25871816776
17613;01046222;16282.0;08020299745
17613;01067546;4407.0;28686824094
17613;01071738;5978.0;42500567585
17614;00105035;14598.0;71238343693
17614;00172047;-2557.0;44218083314
17614;00196077;2769.0;37542148944
17614;00198860;14995.0;49969640532
17614;00235613;9752.0;77271858797
17614;01093622;5494.0;87705241654
17614;01098192;4199.0;99236744673
17615;00171875;4887.0;42204395538
17615;01077401;9707.0;74643231659
17616;00169956;8100.0;61684032937
17616;00185146;14003.0;60163286009
17616;01093206;8547.0;91472299596
17617;01043017;13658.0;15962259765
17618;01012546;4864.0;05160250568
17619;00101172;8630.0;49947889030
17619;00119976;12379.0;73342078399
17619;00237272;14795.0;36952524723
17619;01028703;6086.0;44534473283
17620;00120824;4954.0;26252558860
17620;00136308;-290.0;83380853133
17620;00146518;9683.0;63643997322
17620;01052075;48.0;56392763139
17621;00157019;13627.0;07557345770
17622;00104887;3107.0;18555088988
17622;00111306;13755.0;42854724080
17622;00136944;1287.0;59326229511
17622;00264003;3596.0;46238887709
17622;00289199;-2620.0;72397559431
17622;01014796;-90.0;38481056405
17622;01022204;3552.0;58651666475
17622;01085524;8362.0;23874697519
17623;01003968;9630.0;96386412291
17623;01018232;9383.0;15530917851
17623;01077131;10244.0;12808325532
17623;01087039;7553.0;44807149356
17623;01098106;16886.0;27979137581
17624;00105141;5683.0;41993216070
17624;00130463;3449.0;70235701682
17624;00180271;10569.0;70228898376
17624;00198139;12424.0;90929626396
17624;00216837;11270.0;14626517008
17624;01078537;3400.0;80393303738
17625;00145396;-786.0;48209295201
17625;00206825;14582.0;40387234599
17625;01095138;11456.0;45807066599
17626;00168663;15440.0;36038099495
17626;01092108;4626.0;61875513369
17627;01000528;8363.0;19874971080
17627;01051766;-2262.0;37881591770
17628;00105420;15021.0;39822137794
17628;01054911;-2773.0;01645556850
17629;00186085;4104.0;67633847396
17629;00187811;9015.0;70440752773
17629;01022120;11844.0;23633880196
17629;01037103;11298.0;35133658593
17629;01073748;8786.0;03952146944
17629;01096582;14599.0;85863959314
17629;01097227;6710.0;77059778536
17630;00273258;7496.0;70664998052
17630;01050692;6575.0;82445178547
17630;01068592;15027.0;71799607018
17631;00196123;890.0;15322503722
17631;00209247;2480.0;14678539924
17631;01008313;63.0;28001396167
17631;01016519;16196.0;63257039302
17631;01037628;7836.0;39084032317
17631;01069489;9518.0;36194253581
17631;01076109;15491.0;98426262630
17632;00181711;8460.0;50604559113
17632;01015151;16014.0;69326252540
17632;01034098;11700.0;15362963811
17632;01064380;11946.0;56329478222
17632;01064868;-1882.0;75538897821
17633;01025959;9378.0;81074987567
17633;01033141;2116.0;88998731608
17633;01081663;8041.0;64327582984
17633;01087717;4141.0;71613185703
17634;00149458;11356.0;47356385315
17634;00151196;10724.0;45171329687
17634;00181805;10925.0;06345532066
17634;00207656;1889.0;66306602508
17635;00130788;16307.0;53423145852
17635;00138728;11558.0;45061296731
17635;00146235;-1423.0;40321944286
17635;01003358;-2666.0;27995600246
17635;01067650;16554.0;61070158645
17636;00113394;4481.0;42032581297
17636;00133872;12070.0;10506590051
17636;00139403;14520.0;87613117685
17636;01006015;12002.0;03057790748
17636;01011484;5737.0;66534265864
17636;01045799;-2089.0;11707986289
17637;00169161;4209.0;23338282751
17637;00177042;14450.0;16551836285
17637;00234778;13240.0;81509648856
17637;01031627;9261.0;32560636634
17637;01096347;1908.0;99130618688
17638;00138027;16544.0;71017907835
17638;01032978;-2653.0;47861715894
17638;01065806;6768.0;26751413891
17639;00131047;14016.0;77220482684
17639;00198853;4669.0;95049645423
17639;00290723;3724.0;15756740075
17639;01037829;12759.0;99832456371
17639;01041122;1380.0;06800824583
17640;00105236;2769.0;35925314707
17640;00117387;10692.0;11611988455
17640;00139431;3849.0;73632778302
17640;00215155;1844.0;20668776776
17640;01018740;2101.0;07880391551
17640;01041103;-1605.0;16297996043
17641;00148711;11210.0;78830218055
17641;00181222;9799.0;01911611580
17641;00194598;5310.0;84207146274
17641;01098330;682.0;16710425112
17642;00117118;-243.0;69565168049
17642;00121133;13406.0;74192447876
17642;00246579;14204.0;54943412638
17642;01011175;6745.0;97823175749
17642;01039526;11124.0;44834017433
17642;01044650;-424.0;62303712852
17643;00172253;15278.0;45535262663
17643;00225932;11792.0;28780610621
17643;01046831;12997.0;15156740694
17643;01091580;-658.0;10332201107
17644;00112138;12088.0;88205963721
17644;00136511;7054.0;24705420781
17644;01051921;4354.0;78513190958
17644;01052254;6814.0;47171827780
17644;01052285;8230.0;08861863972
17644;01054838;10176.0;70480304782
17644;01075817;-2022.0;90183242796
17645;00160897;10701.0;72208407399
17645;00188111;138.0;85956817758
17645;01014713;1561.0;09183994944
17645;01022433;6428.0;06943271217
17646;00132916;15051.0;34875475627
17646;00156023;2892.0;40853481365
17646;00183084;-1744.0;56499729997
17646;00187353;16256.0;65833035475
17646;01028278;13449.0;94694066510
17646;01067269;-874.0;44084489253
17647;00135555;6891.0;62821901000
17647;00184691;6481.0;17313788754
17647;01011943;5940.0;86914001606
17647;01053955;233.0;72980023686
17648;00191694;13724.0;04031689097
17648;01025958;591.0;39831976770
17648;01055876;5249.0;78104050245
17648;01085971;-253.0;56405155116
17649;00120805;-249.0;61539759726
17649;00133191;-71.0;79618621238
17649;00146922;4582.0;74761719749
17649;01025137;15318.0;26823116054
17649;01027899;11156.0;54064575670
17649;01033785;6872.0;51926621401
17650;00104296;12715.0;69463273758
17650;00106243;1554.0;91621906636
17650;00142982;3435.0;97936830457
17650;00250563;-2673.0;95747686062
17650;00286198;13708.0;06402895110
17650;01069546;3591.0;68311308538
17650;01076389;15888.0;00794692313
17650;01091928;14998.0;32468064737
17651;00163409;15820.0;00292139774
17651;00179609;2564.0;16373718446
17651;01099520;3112.0;62463979815
17652;00140134;3296.0;37188059618
17652;00140599;7938.0;99811262048
17652;00269513;13557.0;00441636503
17652;01040648;14533.0;26021736394
17652;01050087;687.0;54871479872
17652;01083455;1619.0;98437915557
17653;00139266;2301.0;37570800541
17653;01004432;4538.0;24383002361
17653;01006566;3619.0;15602102610
17653;01037133;5641.0;94377648902
17654;00161196;9354.0;10672929247
17654;01023319;16146.0;14112245948
17654;01054925;11524.0;14042482451
17655;01073577;5839.0;62978512528
17655;01084656;-806.0;05143520781
17655;01089398;12645.0;20875181921
17656;00104021;7219.0;86053155571
17656;00123312;4879.0;16048534151
17656;00136785;16949.0;78169298515
17656;00290023;1748.0;96751367675
17656;01015940;-2443.0;69894112780
17656;01029755;12128.0;83125431884
17656;01049448;744.0;29059059487
17656;01059874;11675.0;15210786226
17656;01067797;10834.0;05026568560
17657;00117067;9350.0;63987937337
17657;00129494;13207.0;34564390983
17657;00187577;11744.0;88132086857
17657;01000282;8315.0;94777332117
17657;01019052;14196.0;45598005091
17657;01090851;14227.0;23539957886
17658;00108043;7481.0;38157382396
17658;00144547;4157.0;69158096014
17658;01004111;2490.0;39095830776
17658;01022211;8132.0;44279248310
17658;01034128;9738.0;64059582081
17658;01065827;-242.0;82617352604
17658;01095411;14669.0;68392299486
17659;00100070;6937.0;02352453750
17659;00107697;5747.0;95632729649
17659;00181165;4997.0;31826593913
17659;01094197;-543.0;16337693165
17660;00121867;-1940.0;93799977977
17660;00170273;6327.0;13753070592
17660;00202918;15022.0;48937397943
17660;00249159;9109.0;84295999141
17660;00261206;7996.0;48687611467
17660;01041510;121.0;54911513411
17660;01055176;-897.0;37643510920
17661;00189666;3858.0;01313886397
17661;00243540;13591.0;77293166842
17661;01090213;10151.0;09820843825
17662;00192431;3832.0;21332180507
17662;00197780;2236.0;98088299059
17662;00267049;11235.0;90933149054
17662;01017306;-615.0;44877048873
17662;01040863;3804.0;28658598124
17662;01044339;132.0;76627560343
17662;01098641;16197.0;80931067948
17663;00132533;2221.0;05528918874
17663;00195642;13271.0;13588090905
17663;01009797;10880.0;74075467003
17663;01023437;-2418.0;98724502360
17663;01039065;13679.0;84909597291
17663;01053416;3875.0;19700184183
17663;01072411;11341.0;15832487257
17664;00164585;3913.0;02000566527
17664;00174228;12891.0;06895938186
17664;00176390;546.0;53555489147
17664;00194539;14259.0;94848235210
17665;00159829;9728.0;69537058035
17665;01099624;14109.0;45761169293
17666;00118889;8958.0;16049335921
17666;00191657;-407.0;33585038035
17666;01010328;2937.0;29109160359
17667;00126757;5373.0;57396819226
17667;00133808;14054.0;23507640416
17668;00159227;9010.0;04761308052
17668;01042173;9723.0;90139256147
17669;00197076;-2255.0;17313595154
17669;00197444;5408.0;07730047189
17669;01010868;301.0;66769938694
17670;00162541;7198.0;23987330979
17670;00164174;10718.0;33127173325
17670;00166109;14689.0;94629942145
17670;00178731;14272.0;16742177712
17670;00180703;16751.0;02464079444
17670;01093196;15557.0;72999870107
17670;01099050;6607.0;45534415205
17671;00133438;15948.0;71130160021
17671;00151109;4781.0;35151131288
17671;00155306;6847.0;99861985639
17671;00180109;8958.0;36868491642
17671;00193209;2224.0;86418345403
17672;00138929;-1242.0;67456298932
17672;00161154;7285.0;33341784065
17673;00106912;-2339.0;30283860057
17673;00131199;13719.0;31418641076
17673;00137430;13409.0;47311518959
17673;01006002;11.0;30705417509
17673;01069028;281.0;06194687306
17673;01069030;11427.0;59485961068
17673;01088852;6937.0;55280015298
17674;00103244;4487.0;78026896151
17674;00130238;10302.0;59500933970
17674;00143612;4967.0;82730915344
17674;00161801;4200.0;48154689644
17674;00165631;15379.0;34433766192
17674;00167981;10465.0;85248314775
17674;00168062;1340.0;84929989802
17674;01028239;12277.0;61371323570
17674;01099070;6705.0;60977414626
17675;00162260;8496.0;85852527697
17675;00164509;1742.0;07583953595
17675;01000324;9219.0;34061801808
17675;01021598;2908.0;94578449152
17675;01023501;10119.0;10756438896
17676;00131938;1704.0;28525763414
17676;00140428;14266.0;74005482913
17676;00160602;5555.0;53880083521
17676;01027698;1329.0;11811782933
17676;01051266;3405.0;22656575634
17677;00150355;-835.0;87049306599
17677;00154484;2855.0;89153783096
17677;00184223;-1249.0;23818660312
17677;00186518;-2723.0;71921710865
17677;01070684;15114.0;08667234088
17678;00105203;3040.0;07587343451
17678;00115266;10055.0;41798226542
17678;00120474;7786.0;64611470446
17678;00125138;7043.0;38542762013
17678;00165856;7549.0;55898379800
17678;01006112;15765.0;39487966998
17678;01033491;587.0;95009734487
17679;00117538;11409.0;64590129637
17679;00138840;15992.0;84214357857
17679;00150456;11452.0;12757505710
17679;00169731;-2315.0;92792429038
17679;00173409;-1613.0;55511268700
17679;01026376;12019.0;31174934384
17679;01041359;10515.0;26531615331
17679;01047184;2607.0;35839472870
17679;01075709;16770.0;28014071173
17679;01080926;2263.0;12940337852
17680;00103402;674.0;83530802774
17680;00138339;16667.0;90795944706
17680;00276240;9987.0;27069875616
17680;01026322;8794.0;57685687607
17680;01038921;13179.0;06644351453
17680;01057885;10251.0;75204320813
17680;01095058;6173.0;06623165292
17681;00125215;7279.0;23044470056
17681;00220538;11676.0;25717200569
17681;01050028;-1612.0;67371327558
17681;01074228;-2453.0;26471977774
17682;00192643;4131.0;52507714485
17682;00249702;16849.0;16958242262
17682;01050538;-2759.0;27631907008
17683;00111196;2358.0;99819742792
17683;00145078;203.0;70771599533
17683;00152624;8818.0;92125473349
17683;00164476;1706.0;54144240041
17683;00257479;889.0;64930956131
17683;01098676;-130.0;78680305459
17684;00115901;-2313.0;84570336151
17684;00121730;5080.0;98015458469
17684;00287868;11362.0;79094182445
17684;01011050;4584.0;12248946415
17684;01067651;12777.0;17572384690
17684;01097820;9977.0;53806336359
17685;00108340;5872.0;19106741119
17685;00123398;13879.0;11911739145
17685;00175600;1401.0;60855197534
17685;01015533;11382.0;43469917617
17685;01063451;-2805.0;03025113638
17686;00154392;4564.0;71988771490
17687;00188056;8717.0;03665155949
17687;00293411;15049.0;37069717286
17687;01015942;3270.0;97498695958
17687;01067104;2868.0;59636699504
17688;00188393;-2469.0;63287276241
17688;00246329;15361.0;47536138631
17688;00284901;12347.0;57122493892
17688;01078468;15904.0;89758521686
17688;01086988;1662.0;87018512646
17688;01091055;11881.0;05428905823
17688;01096206;9010.0;91207692980
17689;00102135;4345.0;42397414891
17689;00130891;11938.0;57514318838
17689;00141041;3252.0;02972821069
17689;00179005;8448.0;34142891596
17689;00209605;10229.0;25308952981
17689;01001191;4212.0;29562950234
17689;01007667;3401.0;88795231783
17689;01086782;-1065.0;96638962226
17690;00125967;8219.0;82784560755
17690;00155501;14431.0;72867770461
17690;00199662;7145.0;37165006652
17690;00247364;12482.0;17788426648
17690;00281577;16436.0;92471395848
17690;01037247;16376.0;53119933100
17690;01039204;12262.0;37040596266
17690;01050456;-1015.0;18603491933
17691;00157628;11452.0;51486638575
17691;00163391;81.0;61930391663
17691;00179490;13477.0;81490472536
17691;00187568;14760.0;60064446223
17691;00189326;5447.0;29142787515
17691;00193198;5402.0;72201725745
17691;00254343;2306.0;47540031006
17691;01063278;954.0;73094753254
17691;01070829;12762.0;35594466444
17692;00137699;6978.0;01491628662
17692;00176088;14739.0;74044167702
17692;01000818;15052.0;77429682777
17692;01076506;9545.0;71042391300
17693;00100645;12048.0;22211920791
17693;00107874;1609.0;75530166794
17693;01009438;5274.0;84290454289
17693;01029906;-2747.0;56245036170
17693;01069294;2427.0;73235812057
17694;00109056;7742.0;47124989635
17694;00132676;15687.0;91661537232
17694;00149282;9782.0;85078221692
17694;00168770;14913.0;36826631928
17694;00214763;11575.0;59091292417
17694;01043717;9957.0;54594348851
17696;00119922;14390.0;06122739534
17696;00141546;9446.0;51256185879
17697;00105417;-1569.0;62036365053
17697;00130535;5726.0;14119824216
17697;00258494;3232.0;08565574319
17698;00106915;14313.0;74156774132
17698;00119687;15965.0;39678672561
17698;00149170;11434.0;15012570212
17698;01009626;8459.0;55565453817
17698;01012401;9707.0;00834539024
17698;01047481;7954.0;57449639165
17699;00138803;9943.0;99202938548
17699;00195188;4179.0;99225044076
17699;01082599;-2217.0;43941786148
17700;00122315;13761.0;96227562318
17700;00141535;3211.0;66305551014
17700;00166120;12560.0;09394989037
17700;00175623;58.0;99566275013
17701;00101314;13427.0;64091922338
17701;00122136;14913.0;14284514262
17701;00266727;9025.0;20575476042
17701;01008388;12154.0;41246144997
17701;01041339;13676.0;22247214735
17701;01093850;7671.0;92826526819
17702;00117327;-1801.0;30552609580
17702;00200461;6435.0;37080436491
17702;01016848;15963.0;86400313701
17702;01037075;14292.0;65701506391
17702;01042160;5179.0;79585056740
17702;01051661;9688.0;05038723069
17703;00170009;9358.0;56394621840
17703;01031440;-1024.0;44908918095
17703;01049533;3123.0;31869375249
17704;00204163;-573.0;15353289448
17704;01018984;16996.0;88668596535
17704;01019466;915.0;58125496826
17704;01042803;6010.0;54765564337
17704;01076179;-1029.0;39595995748
17705;00152394;12594.0;28684432419
17705;01005970;10700.0;19404098605
17705;01078517;16484.0;50182483188
17706;00111373;15170.0;96447344110
17706;01069266;7208.0;50688483544
17706;01081071;427.0;18044286373
17707;00166580;16894.0;37623716786
17707;01002562;-2942.0;15722507050
17707;01019763;6581.0;07965582540
17707;01060764;-1827.0;57703369242
17707;01084678;137.0;48542036673
17708;01032246;3212.0;03952146944
17708;01089234;12665.0;97805371906
17709;00100559;1979.0;86428665095
17709;00165854;13818.0;90492179048
17709;01001515;-1786.0;61819345916
17709;01063222;15106.0;28491988737
17709;01081533;-2339.0;08551492067
17710;00121778;13602.0;64421514229
17710;00194301;883.0;86356062408
17710;01009508;-870.0;84029429235
17710;01014265;-2288.0;97659491994
17710;01051746;6464.0;47565681367
17710;01080295;7463.0;04866202201
17711;01006626;-2635.0;00074628614
17711;01060503;10282.0;79106577662
17711;01080689;1682.0;94347068225
17712;00125083;10502.0;54089732222
17712;00150975;8169.0;59689608464
17712;00155949;12518.0;49570955635
17712;00160991;13973.0;31381288486
17712;01055609;15647.0;96540025564
17713;00116543;6449.0;22955276375
17713;00141331;3687.0;71014538247
17713;00168493;12266.0;07847212284
17713;00190820;12557.0;30642410960
17713;00193664;1137.0;95977895887
17713;00199122;16510.0;45016759760
17713;01094787;13853.0;55562661967
17714;00128699;5968.0;51198648028
17714;00128894;13879.0;70020628680
17714;00177330;16022.0;09037241988
17714;00187470;13825.0;80415407577
17714;00220297;1704.0;23391373483
17714;01055926;11024.0;65886702529
17715;00113519;-1256.0;68911920974
17715;00130429;15044.0;61636835423
17715;00160673;6103.0;86457604520
17715;00191218;1419.0;56397606239
17715;01008601;14832.0;33786294029
17715;01021009;15618.0;63356064278
17715;01075888;9905.0;46182527829
17716;00109715;11910.0;13023632444
17716;00148140;1415.0;45881281913
17716;00152898;-638.0;96818975384
17716;00260556;11829.0;50274970497
17716;01017773;10731.0;49932240587
17716;01030908;-1010.0;50718862300
17717;00104786;16335.0;33737780103
17717;00147884;7345.0;80374372804
17717;00148090;2351.0;83238755162
17717;00178878;-1865.0;19996544040
17717;01017047;3108.0;02730586594
17717;01047363;14169.0;54951323674
17717;01075267;9973.0;27832621473
17718;00176361;10648.0;53615519135
17718;00185438;14669.0;82489188723
17718;00189076;5830.0;60931956716
17718;00275154;4074.0;55652457264
17718;01025977;15794.0;04765455167
17719;01019792;809.0;02796796467
17719;01023076;14112.0;05048245623
17720;00121934;13196.0;76795840034
17721;00141186;10824.0;86318913785
17721;01087427;-1384.0;50145955380
17722;00115863;798.0;98514329466
17722;00152222;1908.0;73654041427
17722;00197651;4397.0;08003575149
17722;01042744;7785.0;71738840784
17722;01097445;10044.0;92691682855
17723;00196392;11530.0;57489679335
17723;00264794;10320.0;05345582995
17723;01010932;-431.0;13622684748
17723;01014884;7414.0;48085557815
17723;01063056;-2571.0;07746070061
17723;01064815;5878.0;64134023472
17723;01082047;1653.0;88936383223
17724;00122304;-2208.0;86210311537
17724;01040857;-2019.0;18854001635
17725;00117537;6106.0;21551762072
17725;00124622;11864.0;22910971541
17725;00191252;7665.0;41700706984
17725;01098522;4739.0;27686440596
17726;00169599;4763.0;34021740381
17726;00184852;16277.0;66061793199
17726;01004042;1757.0;60389596803
17727;00112247;13488.0;25711736220
17727;00119033;5755.0;27897315542
17727;00147984;7545.0;75309566419
17727;00185646;6048.0;01715600487
17727;01048006;9923.0;08697699349
17727;01055705;-1221.0;52655521038
17727;01078838;-1120.0;40527461572
17727;01089367;5839.0;77559860678
17728;00180193;4220.0;18029406145
17728;01072764;-2365.0;47607484676
17729;00154130;9197.0;01758087641
17729;01005072;219.0;99927421361
17729;01019897;11764.0;30966408348
17729;01059227;6017.0;30647974747
17729;01079721;1480.0;79261458770
17730;00101988;2011.0;97410187786
17730;00170357;10175.0;79992301558
17730;00185141;16123.0;47991066776
17730;00260636;15517.0;44666874478
17730;01009068;15413.0;40695375512
17730;01025903;-2981.0;15041449318
17730;01035292;-1570.0;55108796018
17731;00125209;12874.0;29885308522
17731;00275465;-2090.0;60148894376
17731;01008253;9595.0;45231765844
17731;01018742;-960.0;23275357825
17731;01067285;8345.0;73878431653
17732;00137157;150.0;96353813937
17732;00138112;3920.0;60408131800
17732;00182381;-2387.0;63944825894
17732;00274065;13437.0;33627932002
17732;01013278;12216.0;71621302936
17732;01086195;10418.0;57312235940
17733;00106458;16433.0;18363275650
17733;00144511;12803.0;58266166469
17733;00186740;7636.0;52950799689
17733;00193793;-2323.0;55445386231
17733;01036678;3585.0;22278833155
17733;01080050;8722.0;41592252920
17734;00106216;10480.0;41164264444
17734;00187731;1406.0;94146911825
17734;01030263;-344.0;58040328697
17734;01049124;13928.0;64169400778
