14944;00250526;-1723.0;51434565483
14946;00141273;4502.0;45889133389
14947;01091331;11241.0;23550592149
14948;01012494;15316.0;20858402952
14956;01046661;10091.0;55558662438
14957;01011173;4425.0;87498245283
14958;01086672;-972.0;82989253102
14960;00196129;14325.0;18991955471
14963;01018231;15118.0;02793985873
14965;00125651;5072.0;43938691659
14966;00145145;9843.0;40427701187
14967;00156967;9550.0;97889583771
14967;01088253;1059.0;92425056814
14969;01015507;799.0;40601139736
14969;01020435;10134.0;94961270430
14971;01029053;9174.0;17069468154
14977;00136319;16938.0;67639379082
14982;01076588;5970.0;05721558574
14983;00128693;4998.0;39652372913
14983;01044503;2559.0;58010915601
14992;01024016;-860.0;71637698279
14996;00120982;5175.0;99819742792
14998;00278958;14954.0;42644293075
15000;01012854;11491.0;44097146789
15002;00119121;4570.0;55446026452
15003;00147875;14440.0;85523172704
15004;01097821;1248.0;10384181855
15005;00153494;-918.0;16339769035
15005;01011300;14445.0;35585867544
15006;00160961;8966.0;47586012491
15008;00151962;2385.0;48018696955
15012;00109869;13413.0;06870021340
15013;00268990;11424.0;02656488092
15013;01056611;7003.0;77216018281
15015;00100360;9846.0;32569606665
15015;01044895;3947.0;42850218832
15017;00216977;12598.0;01279932804
15018;01085773;3741.0;24544949769
15025;01025374;-1401.0;51434565483
15028;00143229;16443.0;55976926632
15029;01023137;15812.0;09737061901
15031;00157954;11058.0;90228882185
15031;01078470;3651.0;74490197518
15033;01029911;3857.0;33865261948
15035;01033325;1898.0;65718060423
15036;01074318;109.0;49818582346
15040;00270954;14741.0;95639546679
15041;00161062;11999.0;51412619804
15044;01061675;1097.0;33296017307
15049;00199125;-1957.0;12456998668
15060;00200339;14390.0;35499995440
15060;01055286;555.0;59555801353
15062;01082855;15111.0;56454904971
15066;00198973;-770.0;52993934371
15068;01022700;-328.0;45829102531
15069;00229052;-1183.0;14302428078
15070;01017085;8357.0;92425056814
15070;01062724;15259.0;48975138256
15075;01035740;-1414.0;27671689384
15078;01013390;10211.0;87103009870
15078;01033592;13239.0;20606232936
15079;00100018;15715.0;74409157432
15081;00150265;11528.0;58553701922
15086;00189319;1661.0;00105112672
15087;00299016;9880.0;07744852339
15090;00159786;12111.0;46502233251
15093;00192432;13305.0;87208234250
15095;00238424;1959.0;24506463758
15095;01087177;16205.0;83081925671
15098;01010106;-1523.0;96677326843
15102;01049083;4827.0;36549371879
15108;01033244;8095.0;67577205895
15111;01055647;16066.0;75141390759
15115;00163959;12139.0;26538448348
15118;00117123;5684.0;70995663338
15121;01048087;13924.0;55667918577
15123;00172353;14574.0;67056309242
15136;01099289;11064.0;77571104822
15137;01030346;15817.0;57854443641
15138;01066817;1853.0;21539669478
15140;00109650;2054.0;36206145861
15140;01069904;14067.0;01444782401
15146;00149516;14574.0;83271887701
15150;01049035;14239.0;03861353727
15152;00278756;5043.0;80651991055
15152;01044173;2641.0;95239694751
15153;00105517;8585.0;36189994930
15156;00190431;13032.0;92215412614
15157;00101955;14261.0;10805597798
15158;00171784;-411.0;50871315659
15162;01077650;6240.0;44334568564
15163;00134340;1264.0;63704320043
15166;00192650;7962.0;06012374455
15167;01009259;13557.0;00286764840
15167;01098768;7063.0;77253891287
15168;00135276;12871.0;47306029250
15169;00144741;3204.0;68579472816
15170;01065024;8577.0;92965366037
15171;00141913;39.0;06757694564
15173;00178027;11852.0;23643257742
15173;00294440;12250.0;20338661198
15175;00102948;5657.0;11645027924
15175;00181441;-2833.0;14075321676
15176;00199255;-103.0;03530336555
15181;00110928;7239.0;44767050193
15182;00104703;1595.0;25319112998
15182;01025998;1664.0;55229000961
15184;01096857;3711.0;30026435183
15186;00165074;10260.0;51944635584
15190;01085798;4459.0;27063964783
15191;00149864;10350.0;76604293247
15192;01006645;15992.0;97378931320
15194;00162222;13184.0;60474371848
15195;01028708;5450.0;25172608749
15198;00156766;-133.0;17126246924
15202;01017655;353.0;11482632469
15204;00127064;12361.0;93201877601
15208;00104025;3559.0;09535942163
15208;00129991;52.0;48201625350
15210;00155271;-638.0;61872680283
15213;01054125;15262.0;26715581113
15216;00125943;4487.0;46434598903
15217;01000648;8780.0;23996055806
15224;00104718;3568.0;58156459130
15226;00136193;-58.0;92320889316
15227;01017254;12615.0;91441695431
15231;00160518;14893.0;36275118597
15232;01037550;2861.0;66083454950
15233;00107791;2234.0;72176361080
15234;01008094;15694.0;97359196350
15234;01021460;7489.0;82099540409
15235;00106328;11535.0;28320005162
15236;00161533;15466.0;87329040324
15237;01051918;8989.0;24695376158
15237;01099311;13587.0;98213678453
15244;00190484;14144.0;68935517483
15244;01067993;-638.0;44709920446
15245;00147472;6697.0;88505223321
15246;00172844;16453.0;84854405018
15246;01082778;7182.0;08137210368
15247;00123799;13966.0;10264395409
15247;01046228;14686.0;26064026918
15250;01069389;818.0;08162655353
15254;00119265;11751.0;40814223888
15254;00193024;11321.0;05727725925
15258;01054621;3489.0;32822219452
15259;00123167;12366.0;31294237421
15259;01023413;7311.0;73261758922
15264;00105920;5646.0;98913452138
15265;01009827;1162.0;28798694721
15266;00192232;2894.0;38919342929
15269;00153454;12652.0;28947592533
15269;01094751;-452.0;06361703779
15274;01074572;3074.0;70094305579
15277;01007886;-1062.0;38644537524
15277;01088092;6680.0;60054871757
15280;00178207;16902.0;19826222755
15280;00198619;-375.0;80451066481
15284;00101125;15084.0;62046642277
15285;00194288;3871.0;40553639850
15288;00192140;13880.0;94235737594
15288;01016267;8935.0;04079599909
15292;01080621;16521.0;45898562165
15292;01080912;4310.0;30184817941
15295;00100135;4039.0;91025075565
15295;00165994;14036.0;51944635584
15297;01094040;16536.0;74152055179
15300;01080125;15930.0;37175659359
15301;01088757;12096.0;46671605026
15302;01069248;16379.0;30927819414
15304;01013964;9958.0;59380647568
15306;00196533;13030.0;39672259927
15307;01066318;1308.0;62832108354
15309;00100546;-165.0;70418554543
15310;01061622;5959.0;82415587574
15310;01064775;2985.0;55852566162
15312;00113036;4588.0;97452694113
15316;00197726;16275.0;17062991335
15317;00226301;-2991.0;87655789119
15317;01044013;8353.0;18828709718
15321;00249410;-1332.0;30657319142
15321;01057946;9245.0;25118343006
15330;01079014;14698.0;59599855820
15333;00136231;4700.0;25783320213
15334;00115828;2861.0;52889286074
15340;01008015;14848.0;69757091068
15342;00230609;6474.0;89881685643
15343;00163589;6633.0;96149542729
15345;00172122;15432.0;22844089892
15348;01066326;15012.0;35135278168
15351;01048397;13662.0;68388069862
15351;01066464;3897.0;17087803433
15355;00166873;9717.0;48109691684
15359;00195063;-1339.0;97357031884
15360;00106638;14961.0;98169296044
15363;00160284;4223.0;84782811219
15366;00119788;5276.0;57138911500
15367;00116132;13826.0;14488196411
15368;01058788;10666.0;91441695431
15371;01024614;8994.0;79769185533
15376;00103042;1293.0;05363212215
15376;01049623;14091.0;77651858507
15379;01048446;13401.0;00225741840
15380;00184516;8815.0;62595725641
15381;00164564;8939.0;01164772538
15381;01017550;12767.0;25310928812
15383;00115609;9780.0;48794763752
15385;01006728;3708.0;63052184881
15385;01070990;7205.0;55149348511
15389;01066329;11439.0;84896939066
15391;01062622;11619.0;76703826983
15391;01090311;687.0;86730630384
15393;00184803;-454.0;50238092487
15394;00102744;15617.0;27213152735
15394;00256713;14180.0;12875027039
15398;00233701;-2867.0;12528440066
15400;01017363;10788.0;16859963971
15403;00125390;457.0;74144319872
15403;00182492;1893.0;08416575119
15403;01025948;11369.0;92913014983
15403;01039000;15694.0;20236098669
15406;00117133;11110.0;96875638038
15407;00187905;13819.0;10477852342
15408;01003566;4413.0;08946654164
15409;00160578;12373.0;64020937300
15411;01042669;2421.0;64233954736
15414;01079019;12930.0;12612599163
15415;01086432;703.0;83727516582
15421;00163866;15778.0;87349089196
15428;00154949;3236.0;36842067014
15429;00279548;14993.0;20923130611
15429;01019170;154.0;19127304676
15433;00180010;2438.0;49860730937
15433;01014321;10095.0;16373806670
15434;00152267;6668.0;29673616860
15436;00188130;-1520.0;38438068814
15440;01036956;5463.0;48846840784
15441;00175412;12481.0;95402208770
15441;00191123;8326.0;06301763019
15441;01079274;10823.0;09033926029
15442;01062818;15923.0;24737435661
15443;00233236;3479.0;66883453569
15444;00151920;14711.0;26272068956
15445;00131783;5751.0;77690906736
15448;00115600;857.0;69620405655
15449;01020134;1637.0;70299447263
15450;00127546;252.0;97985060357
15450;00269884;9688.0;09139658662
15450;01086185;6646.0;66217453349
15451;01070648;16698.0;85742042850
15454;00261845;5124.0;20988473260
15456;01019331;9198.0;48985603223
15457;00143220;7771.0;46633191828
15457;01020207;8864.0;08326887681
15460;01070636;12709.0;03429527641
15462;00170733;-2028.0;48120702836
15465;00136583;6854.0;06843750001
15470;00125689;241.0;92999425097
15471;01097267;2232.0;43541074750
15472;00202819;13029.0;60927536301
15475;00104596;8820.0;65975474663
15477;01045823;7258.0;82616950872
15482;00196934;-2941.0;64571849135
15485;00152476;6857.0;46221194559
15490;01071330;11006.0;63504922075
15492;00182986;5735.0;11472405588
15492;01067005;6624.0;55153129468
15493;00103936;6695.0;66290332888
15493;01064561;2097.0;94208128270
15497;01027322;351.0;51803452275
15497;01097291;1489.0;29138301863
15498;00193705;6970.0;69975274340
15500;00212987;7267.0;77977709152
15504;00299235;3762.0;42044419036
15506;01073567;7535.0;54156508195
15512;00160901;-1981.0;94865832839
15516;01063057;3246.0;52583465528
15516;01089269;1609.0;55025688712
15517;00102088;828.0;07103390466
15518;00127808;2409.0;56047542246
15524;00199274;8977.0;91878751593
15528;00174550;13543.0;32555524238
15533;00138092;8240.0;68241928032
15534;00158558;12439.0;10882645761
15537;00139589;9463.0;67713287765
15543;00128676;9736.0;10087804848
15544;00118669;40.0;02436319907
15546;01043509;1641.0;68629317282
15550;00132734;8300.0;44297162020
15551;00119182;16575.0;06430122433
15554;01005579;6316.0;81893685213
15554;01094143;16521.0;76744405825
15555;01038391;-713.0;70512110264
15556;01024991;1922.0;71195541908
15563;00188583;-1069.0;54276881440
15564;00138262;25.0;54365736995
15564;00166113;16353.0;81608300642
15567;00171732;90.0;02952618743
15569;00166347;7487.0;91734318484
15570;01011247;-2865.0;08697699349
15571;00149464;7091.0;82376260453
15571;01026639;12834.0;58095736419
15571;01091403;-2912.0;59893018730
15576;00234101;4408.0;08647292643
15578;01030594;10269.0;02000661217
15578;01061086;14447.0;95317169165
15579;00125780;9294.0;40146169338
15580;00146214;902.0;89845222548
15580;00199899;13303.0;75442608881
15582;01077554;6580.0;14413939026
15585;00111078;15448.0;59331637209
15585;00210468;-2567.0;16913161353
15585;01018216;6391.0;35394874223
15585;01026601;4328.0;99555190519
15585;01089416;-1964.0;19877259038
15586;01035647;14924.0;63296551757
15587;00147687;4092.0;81733594046
15587;00230261;2520.0;85917779405
15591;00148925;13535.0;81205468197
15594;00154697;2820.0;14816653454
15594;00297722;5500.0;30060266117
15598;00168190;5245.0;23236457064
15598;01015797;10764.0;23055128042
15599;01064739;15392.0;63556223376
15601;01072380;13996.0;15246031009
15602;00107601;13490.0;79674430121
15604;01052254;4374.0;80805898872
15608;00294206;11247.0;82341128741
15609;00168415;14753.0;54669619469
15610;01011335;6772.0;56562777644
15616;01033381;16925.0;50336907880
15617;00113676;14916.0;10688096638
15617;01010202;11132.0;88546749190
15617;01011880;11450.0;16708622324
15624;00150878;7946.0;23081290383
15625;01002846;16093.0;07141182567
15625;01051480;482.0;76998852740
15627;00150846;4777.0;00516262583
15627;00299244;518.0;35886109763
15627;01097117;14650.0;06529096036
15628;00133065;15237.0;77400897827
15634;01084857;1028.0;13564616926
15635;00132308;8463.0;63685502462
15635;00143666;9295.0;06045176104
15636;00105662;9101.0;34115853411
15638;01076682;11229.0;71050587102
15638;01077359;9986.0;39651698071
15641;01096597;16740.0;46960299224
15646;00156689;15188.0;60096728993
15648;01089705;-1714.0;08446979194
15650;01070536;8000.0;39818971451
15652;01003774;15213.0;95759819156
15653;00207625;3127.0;15983731125
15657;01009752;15614.0;89090754862
15662;01051793;14529.0;27795588057
15665;00128887;15215.0;24737435661
15666;01082390;10126.0;42571559705
15670;00106255;2173.0;06068384286
15672;01057985;6353.0;13595989642
15676;01052182;13114.0;90752012661
15678;01093559;4449.0;60495983916
15682;00154245;14057.0;88833336297
15688;01010373;4637.0;66960373643
15690;01005725;15177.0;60903748515
15692;01095762;5031.0;56972411678
15693;00130245;-2006.0;89525854478
15694;01062215;712.0;95235070817
15697;00131211;8438.0;74024746475
15700;01044527;-135.0;25240884453
15702;00144783;6778.0;11210325188
15702;01045269;9995.0;54888620275
15703;01054442;12906.0;49464854506
15706;00167695;9565.0;60571084603
15707;01090576;13631.0;26891040550
15708;01036005;1371.0;16206045475
15710;00225493;4863.0;11517249026
15710;01046612;-2760.0;81590210507
15710;01093647;11341.0;87063666653
15711;00278329;5886.0;64153343722
15713;01051084;6711.0;37734658643
15714;00157511;12348.0;91118050188
15716;01060629;11911.0;13792420085
15723;01000324;3893.0;90530098249
15724;00171815;185.0;26087650221
15727;00181166;10167.0;60054871757
15728;00183466;8882.0;63608517660
15728;01042410;5790.0;56828936648
15730;01073594;5033.0;91719583112
15731;00251893;8214.0;42734141858
15732;00207067;-2424.0;98609251834
15740;01076135;15940.0;80027017518
15745;00108365;-2113.0;79237641835
15746;01080452;5006.0;72048105786
15747;00106231;3967.0;94209201104
15747;01049001;211.0;84402251373
15748;00101025;16867.0;05858269229
15752;00130369;4113.0;06576726486
15754;01016891;9619.0;79975158659
15754;01098722;-1096.0;18761096314
15755;00157109;15590.0;63675220326
15757;00108696;-2785.0;40876737612
15757;00158385;11034.0;66534659033
15760;01022049;4659.0;43567228816
15761;00194895;4710.0;59955582551
15765;00101229;6101.0;29487520012
15766;00180527;874.0;59591928954
15768;00175108;527.0;28975112040
15770;00195696;2189.0;22078886250
15771;01046597;-1858.0;48628474867
15773;00271295;-2162.0;56024268014
15773;01012890;16882.0;30366322778
15775;00205398;-2003.0;30835258333
15780;01085386;3839.0;33877836252
15780;01086892;6131.0;44608282308
15781;00192513;15141.0;93265234061
15784;01025128;6911.0;94949155062
15785;00160644;8932.0;44310221633
15785;01026243;845.0;02173507963
15786;01037303;15656.0;09660340349
15790;00126753;6038.0;65876542117
15790;00271831;16291.0;74285501131
15796;00193470;11503.0;42336366747
15801;01016296;11629.0;34984215525
15804;00133849;3431.0;27690471617
15804;01055273;16157.0;95117113333
15811;01074639;6029.0;12902353636
15816;00187013;3263.0;49741314729
15818;01093803;6934.0;30334263593
15823;01023341;1367.0;41274847386
15823;01057332;15852.0;41871958647
15824;01051918;14058.0;87670192793
15825;01000043;-1516.0;75274730809
15826;01069173;14779.0;45573064744
15827;00116905;10097.0;95371499165
15828;01087882;2649.0;26785809275
15833;00231283;3332.0;18396510342
15834;01003892;11424.0;83101266137
15835;00191703;10256.0;89236199166
15836;00124884;16629.0;60664300411
15836;00151869;14443.0;78105828537
15837;01093926;5250.0;45364677383
15838;01095648;2795.0;20821101464
15841;00131461;15478.0;69227175699
15845;00126499;7738.0;45655434723
15853;00170234;4637.0;40131934088
15853;00180752;-260.0;66995376668
15854;00191945;14452.0;95462895644
15857;00193847;8879.0;25257247966
15864;01015346;-586.0;51237724895
15866;01059968;5942.0;52494069490
15871;00136186;3438.0;95646873513
15877;01023344;24.0;11793922022
15881;01059298;2067.0;53753659605
15881;01061564;6627.0;23210029975
15890;01043591;7510.0;78632222774
15892;00177269;12871.0;76800243813
15895;00154698;4000.0;67389100788
15902;00111608;16151.0;81309848636
15902;00137504;9450.0;83759355839
15906;00141733;-454.0;86727254282
15906;01070429;8748.0;24935140844
15910;01032837;-2288.0;07406998630
15910;01045350;-2748.0;95334861997
15911;01045505;15526.0;33083050785
15912;01097100;5882.0;79194151645
15913;00175292;9448.0;38515235264
15916;00148007;5713.0;86960485192
15918;00123867;11696.0;61971555572
15922;01055008;1615.0;32944066102
15922;01088215;-29.0;93068490879
15927;01042826;10528.0;83062530320
15928;01083400;14842.0;11227760628
15929;01038455;-1861.0;22125801850
15931;00167882;9277.0;93446095054
15932;00148431;2205.0;27185837164
15934;01072835;10071.0;74802620142
15934;01090920;9926.0;53938534836
15939;00106493;4932.0;46756257639
15939;00120592;7276.0;73765161078
15939;00127950;8050.0;93081254342
15940;01030271;12443.0;93846271142
15942;00190064;300.0;73559834508
15942;01071721;104.0;70972378875
15944;01086653;112.0;88815564852
15946;00126507;5995.0;23349410650
15946;00188326;9756.0;25514880606
15947;01040356;16984.0;95056898254
15948;00193091;9437.0;46348748467
15953;00143940;-771.0;14918108131
15956;00101554;7978.0;05888459620
15962;00167760;4345.0;39056102905
15962;01079287;9269.0;11331937858
15965;00182179;4501.0;88927729990
15967;00150394;538.0;70020378824
15972;00112384;15749.0;12637507740
15972;00142767;2226.0;43568691629
15972;00173496;9283.0;82526980973
15974;00131325;9759.0;82264293973
15974;01092545;3946.0;04939263408
15982;01035666;10780.0;49458443486
15982;01053990;5079.0;39914889184
15984;00123040;2237.0;48854305122
15984;01097343;1865.0;15719065660
15985;01046389;15505.0;55340777037
15986;01037925;526.0;27318662919
15986;01038729;9007.0;55939300374
15987;00134880;-421.0;80590488742
15988;01081619;10788.0;39841210028
15988;01089488;13967.0;26438638856
15989;01046474;15358.0;29216591498
15989;01094531;11051.0;87698964687
15993;01056610;5329.0;92612892117
15994;00163375;6137.0;82006637105
15994;01007342;5567.0;93187290285
15994;01073276;2618.0;04650752274
16001;00290197;899.0;43270904419
16001;01049156;2186.0;12998720743
16003;01073290;13529.0;35979042528
16006;01094539;-425.0;19731054687
16013;01004738;1584.0;07880920493
16013;01089065;-709.0;28693164459
16016;00271672;6350.0;95439319161
16016;01047649;15817.0;74154505113
16018;00164551;4179.0;30693154939
16018;01040282;14792.0;12749256201
16021;00293076;10718.0;93852105115
16022;00209539;-1722.0;03025869929
16023;00163591;7333.0;30727706480
16023;00289918;5948.0;73630124164
16027;00116593;7341.0;00205574703
16027;01001830;5059.0;25943927824
16030;00111104;1520.0;68708165137
16034;00124511;2618.0;57926331024
16034;00265362;6286.0;63524211518
16034;01025040;-1471.0;68294657043
16036;01026109;8086.0;83631354736
16037;01015575;15474.0;92645714552
16039;01045448;-528.0;00875554093
16046;01086325;1309.0;26177861370
16047;00135157;15857.0;48373337936
16048;00276326;6281.0;01589619664
16049;01011154;14459.0;10780227359
16049;01064440;13681.0;85292520620
16049;01074356;1810.0;59801720622
16051;00126541;4545.0;60408131800
16051;00199569;7454.0;34998289557
16052;00113415;6087.0;48257086329
16053;00164573;15097.0;88405058448
16055;01027371;-615.0;43023063453
16059;00142778;10388.0;13190743711
16069;01049332;14827.0;49116506350
16078;00128566;6808.0;13839190283
16078;01055006;6102.0;19427366178
16079;00177879;15656.0;56627977969
16084;01005896;13687.0;64134644518
16085;00205090;14076.0;33483862101
16086;00145334;13564.0;61276522453
16087;01081036;-2930.0;91636765813
16088;00152705;177.0;77066465466
16096;00176952;14800.0;17212597130
16097;00170874;-843.0;44777784287
16099;00171633;12064.0;05179640656
16099;01012046;13139.0;45469368222
16100;01074002;5359.0;57362051494
16101;01009811;4840.0;97433070752
16103;01051717;7375.0;08836377935
16103;01093390;1237.0;13111004600
16106;00137492;2460.0;71021907572
16106;01082489;8913.0;76923640162
16107;00290572;7495.0;53822556992
16112;00148405;-2314.0;33632600528
16112;00233413;15992.0;91512124029
16116;00126243;16827.0;73581727868
16120;01033863;9926.0;63341281336
16121;00216416;2274.0;48090960544
16123;00256632;9038.0;55333017694
16123;01081951;1502.0;84491695445
16124;00118808;2532.0;01939436151
16127;01000779;-640.0;73898301479
16128;00271850;10942.0;69818885894
16130;01092529;14308.0;42752417335
16132;01086090;13293.0;97964019406
16137;00162935;12031.0;36055796795
16144;01003848;-2029.0;10501608099
16145;00135967;-2360.0;44825936285
16146;01094610;2933.0;59269086048
16147;01080440;8542.0;86749640895
16148;01062364;2952.0;70674624798
16149;00146546;13321.0;21690659901
16151;01033142;16326.0;00957770986
16152;00193893;15989.0;61999255611
16152;01003412;-2756.0;66684853492
16153;00101577;8207.0;35991234742
16153;00153946;9079.0;57352262544
16154;00214246;4233.0;60684699552
16157;00135447;-2591.0;36275118597
16157;01026136;4824.0;09835416158
16157;01035843;16434.0;28776669630
16164;01076916;5485.0;12158553137
16164;01084184;3854.0;81739793429
16169;00286032;-1843.0;66971248388
16173;01065314;14761.0;02436319907
16174;00101211;13350.0;46673053337
16175;00165216;9575.0;56566317751
16178;01088781;4200.0;34568549467
16182;00106610;15831.0;48010111621
16183;01060603;10304.0;58794291968
16184;00106263;15014.0;61116898399
16185;00120613;8001.0;24909726199
16185;00173167;5520.0;07524688301
16186;00285654;16930.0;43494995375
16190;00192750;-2685.0;91988534346
16191;01035962;-1428.0;31767259284
16193;00178926;13949.0;13119346923
16198;00150034;7765.0;19541591670
16199;01088434;1494.0;08595553271
16200;01072835;-1358.0;48747347771
16201;01038408;-2903.0;17971481704
16201;01080814;-668.0;80069575393
16203;01003412;6556.0;03155350365
16204;01039984;3963.0;74617934829
16208;01042157;3264.0;24233626977
16208;01057838;-2149.0;84856870634
16210;00182202;3139.0;77737922788
16210;00189624;1047.0;08912332277
16216;00116233;4441.0;91931970654
16226;00197536;3683.0;86857624182
16226;01008322;10322.0;68521297827
16227;01087980;11658.0;38229968244
16228;00153640;-400.0;00205421080
16228;01041536;13969.0;36174504742
16229;00118743;8111.0;47205213114
16229;00155852;6891.0;88276148700
16230;01061848;12661.0;88304861622
16231;00157349;16487.0;56799169446
16236;01067236;5045.0;80638369402
16237;00178629;13706.0;92170589452
16238;00101327;13274.0;72750171060
16239;01069581;8330.0;36454227873
16240;01020343;5410.0;16206045475
16249;00234863;13105.0;12685887282
16251;00134326;4010.0;89520785530
16252;00202289;2342.0;80426317867
16255;00146964;10086.0;45361427072
16258;01003389;13898.0;95235070817
16262;00236280;10240.0;79690677316
16263;01066689;9033.0;20236204836
16268;01017857;-2163.0;19655259179
16269;01054900;13449.0;80482647930
16270;01087946;2092.0;03461528931
16274;00148806;7725.0;30879568449
16276;00124401;9130.0;47699977952
16283;01019914;10071.0;39171453634
16283;01095858;-2535.0;19780687888
16288;00173786;-1726.0;83197711262
16290;00168288;13593.0;25294629434
16295;01031866;5662.0;69131798844
16295;01059089;3631.0;94335085360
16297;00166274;13514.0;71094105745
16298;01042273;8770.0;95844436363
16298;01077660;13401.0;60436661430
16300;00170524;5730.0;22742323816
16300;01030201;6300.0;02971704654
16302;01067538;-480.0;13141755952
16305;00138872;-2642.0;55951300338
16306;00137278;-1195.0;23824575617
16306;01099210;2073.0;05663131057
16307;01040236;-2643.0;22258313808
16310;01019954;362.0;62689602870
16311;00291545;2190.0;52320356786
16312;01017705;1327.0;35234602714
16318;00161556;12437.0;93038263598
16322;00135199;941.0;89845351714
16326;01052086;5986.0;11522692461
16330;01057586;6882.0;88325194475
16337;00208278;11472.0;98830139048
16341;01031457;4808.0;99166528776
16343;00190864;1764.0;24824993970
16343;01021976;3919.0;62165912272
16349;00175161;682.0;62924408754
16350;00184953;1302.0;15074119333
16353;01051021;5643.0;48090960544
16355;01074541;8432.0;84303375423
16356;01081740;555.0;59146373845
16357;01038259;3887.0;79064870336
16358;01027113;12304.0;91574028461
16367;01019196;11108.0;83416422992
16372;00117730;4580.0;44066904567
16372;00164280;11515.0;67941013047
16373;00184664;1473.0;92705438317
16373;01049113;-2823.0;78292170172
16374;00171857;12630.0;69554271402
16374;01038070;-753.0;28858648574
16375;01057367;1616.0;52325627968
16378;00116419;-1094.0;92073327679
16379;01041910;-2963.0;51264722722
16384;00147445;7584.0;13275479817
16392;00122092;-1314.0;79162411776
16392;01075355;6464.0;69603040742
16394;00129523;11716.0;20522956096
16394;00144612;1871.0;69596013794
16394;00179501;-2968.0;54066710726
16398;00168290;14500.0;25080735865
16402;00236648;6592.0;60257757849
16404;00190278;15268.0;67458878979
16410;01050411;-77.0;06253255366
16410;01070990;12603.0;35717909436
16413;01076375;8701.0;05468326391
16414;00125843;6054.0;31878674665
16414;00168711;8349.0;53554990528
16417;00111095;5083.0;46215518811
16417;00147857;854.0;88671368626
16418;00136970;5906.0;31117252345
16421;01047612;10153.0;96401816959
16422;00114023;10219.0;54599909395
16424;00132556;13286.0;22565885448
16425;00181913;-602.0;34412910882
16429;00152804;2679.0;47726111045
16431;01062146;12188.0;27634868550
16435;00195580;8997.0;19318925308
16436;01077538;4248.0;38843227736
16437;00195053;15361.0;39745578496
16437;01006565;10705.0;54909194887
16438;00112173;4495.0;75795895047
16442;01084309;2163.0;76065734505
16445;00161341;11843.0;36647816668
16450;00122542;15088.0;93033507702
16451;01046481;552.0;02428534671
16452;00191890;13138.0;18672559834
16458;00164288;970.0;80097405401
16459;01050878;-336.0;90938621044
16461;01037974;16842.0;29100371116
16462;00149479;8397.0;44443919941
16462;00214013;9103.0;09301102380
16464;00175095;9205.0;08993168823
16466;01072775;2140.0;23983428771
16469;00176570;9412.0;87217833983
16474;00104848;14630.0;69322753075
16477;01006954;9527.0;25719967838
16481;00248822;10791.0;34459711898
16483;01096449;8706.0;21824228030
16484;00179949;-2334.0;92215412614
16490;01099825;9486.0;47706908925
16492;00187202;15206.0;87730904890
16492;00281151;13977.0;26181277256
16493;01071919;5605.0;00940013403
16498;00129443;11859.0;75221795328
16501;00162974;4849.0;53665295595
16508;00177317;2432.0;35883341867
16509;00145253;16519.0;13480452571
16509;00150241;10435.0;60571084603
16509;00198918;4562.0;68714724118
16513;00135909;3175.0;79323782990
16518;00171506;5118.0;09789753563
16520;01008537;4827.0;76521546109
16521;00106292;11522.0;88019745165
16522;00210895;2336.0;38678411624
16523;01060923;16412.0;24298989214
16524;00167706;6917.0;91162416186
16525;01083927;9328.0;15063472753
16527;00200381;9342.0;65417770562
16527;01057050;1923.0;25564778973
16529;01038929;4098.0;26228113138
16531;00179614;11645.0;40604315195
16532;01040171;10801.0;65277687853
16533;01031203;9065.0;31217122300
16535;01086370;-2766.0;61655175675
16537;01032361;982.0;52530711529
16537;01068757;6110.0;30865515809
16543;01083701;1898.0;49484322474
16544;01000113;3631.0;89695424762
16546;01064268;3246.0;25397374556
16548;01069955;4480.0;64416980698
16550;00119180;12589.0;85237474741
16551;00121554;570.0;89698267586
16552;00158075;2682.0;64465392481
16552;00181929;3759.0;88719006855
16553;01017452;8592.0;73376194083
16560;01050689;1296.0;12069904147
16561;01094267;11573.0;97433070752
16562;00230153;6934.0;70542409571
16565;00243837;11298.0;60438135498
16567;01071113;7099.0;95632407289
16569;01031092;1076.0;95632407289
16573;00245601;5587.0;18132842549
16574;01093447;-2155.0;75620883460
16576;01072883;7390.0;06018376688
16579;00156774;16072.0;42943777699
16579;01074981;14297.0;95522695867
16582;01017067;9742.0;90812775358
16584;00103114;12368.0;93526132488
16589;01074068;16187.0;46960299224
16590;00103034;12343.0;97545607913
16590;00135080;16825.0;11496552569
16590;01018047;14770.0;44297162020
16592;01023507;4383.0;97222410223
16592;01070118;-1303.0;45688800680
16592;01083639;16145.0;76800243813
16594;00161003;3848.0;94035638063
16596;01074188;12712.0;89584457771
16597;00124607;9879.0;98218893831
16599;01046032;13743.0;22847737240
16603;01022266;12404.0;32430722979
16605;01012879;6924.0;93042806252
16605;01095952;-486.0;50223784302
16606;00153632;14204.0;93865011558
16606;01092161;-2547.0;57408061186
16609;01051990;597.0;62248969369
16610;01071315;4394.0;05528740906
16611;00188823;14897.0;28986909256
16613;00106935;7199.0;97272886950
16616;01068228;278.0;09822367263
16620;00148514;2565.0;06430122433
16621;00242826;10573.0;39375229281
16621;01096439;15920.0;79547398247
16623;00114998;16486.0;48424572834
16627;00186785;14971.0;22184535894
16627;01039419;-353.0;20741329148
16628;00118685;14412.0;68067372769
16629;01027310;3681.0;79662770965
16632;01088077;1760.0;87540502631
16634;01012696;-1724.0;35651785473
