12558;00129617;222.0;77365750419
17114;01076997;2104.0;77368408072
13318;01075157;477.0;77372283632
19403;01091301;11062.0;77374666341
11302;00112599;1415.0;77374666341
15185;00193555;11366.0;77375598882
14416;00134768;-209.0;77383256192
17561;00131022;16981.0;77387102697
19988;00177696;14654.0;77390728870
19931;01002614;2557.0;77390936496
11663;01009130;11769.0;77394217848
15628;00133065;15237.0;77400897827
14759;01088200;16927.0;77404171743
18052;00135900;12777.0;77405812861
17169;01065377;16926.0;77406069999
19675;00100288;13232.0;77407740967
19947;00196555;6232.0;77411202100
15970;00161575;9856.0;77411469097
12121;00116564;8049.0;77413808177
18888;00158952;6484.0;77414972987
14300;00204252;6365.0;77414972987
13646;01094097;8390.0;77415801321
18863;01077504;11923.0;77417090484
13174;01064947;-1037.0;77419486252
15598;00154489;680.0;77420593523
13988;00177124;7995.0;77423209349
17692;01000818;15052.0;77429682777
10994;01082454;-1789.0;77431032621
19092;01047410;14449.0;77432100574
18073;00119416;5446.0;77432100574
16485;00134058;4900.0;77435246639
16956;00155125;-2232.0;77437630274
19187;01025468;8633.0;77438207628
18878;00108684;15080.0;77438729473
11313;01086705;3302.0;77439590033
14831;00139200;11869.0;77441501849
11920;00199212;11222.0;77441883554
15998;01080794;15197.0;77442829107
13115;01098193;14994.0;77452795525
19808;01024956;15794.0;77453197548
16850;01062700;-2724.0;77453966399
14856;00167414;6436.0;77456549512
14415;00111851;-2540.0;77457540523
13050;00112419;-2809.0;77458206579
17086;00136368;9090.0;77459453656
10104;01076151;14793.0;77459453656
10519;00102391;16361.0;77460006934
16635;00115979;5151.0;77460860943
13417;01032100;-2623.0;77461363791
19929;01055981;10603.0;77467064043
19603;00158455;-1189.0;77470308628
12255;00124588;-706.0;77475231109
10343;01091686;10431.0;77478554529
10327;00128797;10085.0;77479288771
12361;01033178;15100.0;77487614590
18317;00138020;8855.0;77492078246
16256;00165958;5668.0;77495639875
13141;00225186;4008.0;77497572901
19015;01068191;-1575.0;77498280553
10424;01038448;-2388.0;77498563576
19445;01044076;9068.0;77501811523
11415;00178467;14308.0;77501811523
18257;00280054;14797.0;77502097271
13433;01035989;7272.0;77502855510
16666;00175964;8989.0;77503687038
11724;01066806;16229.0;77504035416
15537;01056635;8600.0;77507583103
14598;00154440;493.0;77510957271
14968;00196283;6166.0;77512836207
19052;01050841;3583.0;77516245440
16772;01037742;13242.0;77522129501
17817;00135878;16126.0;77525223203
17521;01005955;11361.0;77529687978
18329;00149823;-1826.0;77529989544
16272;00184534;-1532.0;77530586739
12888;01079070;311.0;77530945127
10829;00127706;13498.0;77532320159
19040;00236470;-1922.0;77532870415
11722;00125997;4693.0;77534851844
10415;00178014;4180.0;77537080803
14177;01009763;5822.0;77546184966
19280;01005853;10586.0;77550041063
13881;01048285;-1465.0;77551166791
14945;00156498;13422.0;77551166791
18200;00124573;9592.0;77552884696
11156;00104343;15057.0;77556368525
18852;00153745;16596.0;77557112383
13993;00129573;14948.0;77559186926
11877;00243725;5540.0;77559610525
17727;01089367;5839.0;77559860678
14022;01072324;4606.0;77564587468
12994;00258803;8759.0;77568486342
15633;00183613;14533.0;77569052032
17916;00105887;-2834.0;77569703658
15136;01099289;11064.0;77571104822
19347;00141416;16311.0;77571263534
14674;00203719;4898.0;77571814165
15295;00165475;12168.0;77571814165
14077;00124378;-1851.0;77571876797
17027;01020448;13915.0;77572508513
13349;00188457;10936.0;77573001039
14118;01080730;-210.0;77574076925
13088;00165270;-2169.0;77577000779
12294;01002463;2457.0;77586440589
10534;00171603;8781.0;77591085553
10308;00134589;9849.0;77592018433
15682;01059434;9002.0;77593816472
19287;01032074;7830.0;77596796104
18124;01087042;11171.0;77598757416
18683;00177632;7311.0;77598908799
15110;00161841;15650.0;77600018032
14581;00194359;15957.0;77602692565
12058;00154661;14570.0;77603413370
11330;01014527;2386.0;77604983919
12911;00113378;1350.0;77607013756
15313;01014095;15663.0;77611030530
18333;01082276;13418.0;77611127337
18863;00179240;10211.0;77614761599
16702;01002828;16255.0;77616221717
17334;01032311;11367.0;77617323655
19097;01002495;12515.0;77622330822
14494;01050882;534.0;77622354462
17263;01093905;3894.0;77622354462
14352;01070766;7833.0;77624352015
11524;00278633;4769.0;77625930634
11722;01063230;13609.0;77628126437
13068;01056003;73.0;77629745474
10665;00157422;15906.0;77636550977
14736;00109686;13369.0;77639560735
14496;01059622;228.0;77641929236
15376;01049623;14091.0;77651858507
13689;01081142;-289.0;77655493309
17301;00118787;-2256.0;77656286796
10761;01089684;3432.0;77657777974
19717;01004561;1345.0;77658421636
13447;01038438;5998.0;77662364971
11215;01059238;8314.0;77662364971
10643;01059419;14250.0;77663014992
15158;01008218;7937.0;77663014992
17427;00141609;16777.0;77663423975
10184;00102503;3643.0;77665034180
12952;01038847;-188.0;77667448573
14870;00156764;8348.0;77669191437
19452;00136538;9755.0;77670308257
12603;00220549;11440.0;77679505706
17308;01019737;9722.0;77682725637
10332;00113872;298.0;77683493369
18958;01094607;863.0;77685523603
11082;00134397;10079.0;77686984066
11146;00141820;1634.0;77689299459
15445;00131783;5751.0;77690906736
10936;00186137;971.0;77692534387
14801;01041775;-1697.0;77692631660
19413;00145692;4940.0;77694857736
11932;00159608;8006.0;77696097164
19809;01016450;7906.0;77696124680
19825;00157620;-1913.0;77699777317
14997;01045064;5989.0;77703698198
11501;01012276;819.0;77704925467
18928;00145421;14484.0;77713102510
10212;01086858;1563.0;77713102510
11296;00118722;15236.0;77714890303
12474;01070087;-1450.0;77715988085
11246;00284926;15144.0;77716064275
12624;01015148;6198.0;77716064275
16297;01001492;14403.0;77720810303
13010;00106236;15302.0;77720810303
19307;01003567;4623.0;77724460265
12047;01003637;-1818.0;77727521998
10510;01024085;13045.0;77731220599
18652;00162780;259.0;77735197285
16210;00182202;3139.0;77737922788
17307;00155093;13099.0;77741521714
16432;00166717;6157.0;77743991342
18217;01024229;3526.0;77745169385
11205;00180125;6729.0;77745169385
10957;01018158;4730.0;77745502717
12188;01047192;1130.0;77747770434
14629;01030444;1444.0;77750063984
14068;01068982;1293.0;77750523045
12709;01067829;5937.0;77753686627
15412;01091142;4389.0;77758040649
18284;01084197;7072.0;77760205398
18483;01034932;-2469.0;77761083029
19259;00144846;14047.0;77761206708
11447;01060829;14008.0;77761654010
13700;00159505;8310.0;77767329295
15941;00265948;14348.0;77768337895
10660;00168236;2735.0;77769292735
13236;01008620;1772.0;77770099595
10717;01055162;4052.0;77775165376
12978;01015690;15870.0;77777157128
19934;00163115;2825.0;77778099710
11192;00104140;10883.0;77780351825
10228;00277082;16233.0;77787911396
10396;01009612;10490.0;77788011959
15565;01004709;898.0;77793415367
13585;00136147;3195.0;77793421107
10815;01060560;16731.0;77795629227
11092;00147087;5301.0;77803252684
15257;00166260;2353.0;77803252684
17990;01007716;11618.0;77805894384
10433;01000422;14328.0;77807493826
10962;00166368;14986.0;77811804822
18381;00130268;-2242.0;77812065049
13949;01055711;10974.0;77814954801
14693;00179131;9843.0;77815698310
19243;00114722;157.0;77822217787
15174;00174719;10901.0;77822246865
13483;00272533;2027.0;77822246865
10564;00194126;1747.0;77824685225
14086;01062375;15891.0;77826557910
11497;00134919;10506.0;77826557910
15747;01050626;15920.0;77831298548
19974;01049018;-2606.0;77831758340
18430;01097011;-2309.0;77835048892
10715;01037414;7315.0;77835048892
16920;00179338;16405.0;77836054296
18235;00201973;11950.0;77843446662
12745;01022051;54.0;77845116469
18380;01026781;1672.0;77845116469
18907;01082003;15838.0;77845353700
19878;01048972;7669.0;77847355434
11530;00184861;2115.0;77849825467
10499;00105375;15210.0;77857455977
19505;00181316;10135.0;77858706273
14867;01065237;3594.0;77860335394
19646;00106031;311.0;77863433808
16892;01023793;2574.0;77864392649
14093;00108404;7282.0;77865279523
13511;01062386;11620.0;77866027556
17023;00133998;10539.0;77867001137
15737;00146707;16743.0;77869520597
16348;01071141;2316.0;77871365123
13664;00187282;7700.0;77871365123
17419;01023236;15125.0;77873944932
15330;01003141;6619.0;77878505405
13140;01026280;-849.0;77880043240
12724;00166467;9592.0;77880266748
18294;00172463;-1344.0;77886941573
19032;00171826;10817.0;77887458599
14725;01088822;-1098.0;77890151436
13438;00111174;2366.0;77890850240
19800;01092357;-2494.0;77898539955
17335;01017444;14738.0;77898853822
16713;01007142;10387.0;77898853822
12271;00182158;6291.0;77898903269
17299;01061959;-2725.0;77902036028
18771;00117137;-953.0;77903902754
19952;01040943;6805.0;77905378023
14974;01078027;8050.0;77907496910
15404;00199625;444.0;77909649392
14201;00117096;-418.0;77912746401
14452;01097833;12838.0;77919090170
19669;01000502;14991.0;77922405175
13062;01027840;287.0;77924709625
12083;00193846;-438.0;77925239277
10873;00197676;1899.0;77926223991
11791;00286093;-330.0;77927743716
13146;00154809;-388.0;77928450944
17247;00105087;-1539.0;77928644842
15159;00195752;9195.0;77933955553
12104;00104878;3980.0;77933955553
18527;00262114;2418.0;77938336492
11079;00116175;3100.0;77938336492
14495;00112829;16522.0;77938336492
14717;01005729;5727.0;77941192866
12010;00133124;-1616.0;77942871760
18926;01073849;11447.0;77945474355
18647;00274218;16462.0;77948746243
13238;01085369;2668.0;77950361509
14586;01098274;10647.0;77951684963
13545;00112807;7431.0;77957416636
18711;00104910;2020.0;77959655509
10632;01033334;-2931.0;77960230114
10542;01037031;8573.0;77963744208
13214;00185171;5642.0;77965346262
16504;00126455;1970.0;77965346262
13422;00285622;4127.0;77966124400
18281;01037439;5863.0;77966205704
10039;01092526;5754.0;77967841000
15374;00161230;3151.0;77968247051
17758;01082788;8645.0;77969602685
13644;00160234;13026.0;77972961278
17220;01019234;-1084.0;77973023412
17345;01077767;16433.0;77975400116
15500;00212987;7267.0;77977709152
19460;00141702;-1145.0;77983041240
12662;01025623;3053.0;77984035963
10304;01016662;-847.0;77984035963
15422;00133415;9500.0;77992583053
17926;00128618;-2614.0;77992583053
12383;00153053;1246.0;77997144093
11712;01022561;6751.0;77997300842
19841;00277507;2570.0;77997779498
16970;00150936;10599.0;77999309659
14259;01017510;-1802.0;78002577073
14388;00127863;-1439.0;78006086233
14729;01028590;12248.0;78006287631
12018;01084770;12649.0;78006287631
11742;00186646;1526.0;78008029774
18978;01016109;-1206.0;78008029774
12406;01056694;1152.0;78009547529
11279;00177857;1314.0;78009596099
17826;01034112;16887.0;78009596099
19459;00105305;1666.0;78009965002
13333;01016950;12511.0;78011340376
13642;00197125;-424.0;78018206305
13502;00115348;10073.0;78018206305
16603;01030347;10515.0;78020776264
15574;00191988;-2324.0;78024262966
14057;01006059;2259.0;78024262966
17674;00103244;4487.0;78026896151
17099;00119371;12535.0;78028398904
15947;00183955;8649.0;78029086895
10028;00131711;-2660.0;78030132375
19491;00144545;4406.0;78031557645
12322;00133829;-1822.0;78031859176
12558;01025672;5696.0;78033707257
15007;00176966;9550.0;78041368719
15488;01045761;-527.0;78051255598
14991;00103904;16897.0;78051462231
14722;00164522;14453.0;78059666321
12651;00130672;-1489.0;78061952036
11624;01035704;5100.0;78063682069
13825;00174290;13285.0;78063682069
16211;00148659;8620.0;78068803024
14973;01013318;12678.0;78070506731
11724;00105777;-2792.0;78072671569
11132;00168554;3588.0;78074778991
16239;00166267;1812.0;78074778991
19150;01032177;3335.0;78084718448
18276;01078808;12666.0;78087816903
15017;01070856;-349.0;78088224113
12882;00205033;11507.0;78095328566
14047;01026585;4589.0;78100646460
19757;00163243;14093.0;78101300105
18576;01054161;12616.0;78101505145
18579;00290809;12623.0;78102626683
14436;00276239;16659.0;78102626683
10214;01079422;14360.0;78102960844
17648;01055876;5249.0;78104050245
16836;00100876;-618.0;78105072447
12596;00147289;10768.0;78105646463
19114;00255739;13788.0;78105828537
15836;00151869;14443.0;78105828537
13092;00179524;4145.0;78116001756
11286;01085035;1277.0;78116001756
18637;00255855;8647.0;78116001756
11210;01073519;1883.0;78116473379
11712;00192132;6504.0;78117687975
15852;00161352;-2763.0;78117687975
13502;01051648;15871.0;78118674603
18602;01042500;11796.0;78120904472
13657;01000287;14025.0;78121443386
17210;00127417;11070.0;78124962162
13808;00157905;14309.0;78125954111
11912;01014015;13723.0;78128148603
19509;01052305;15659.0;78129190096
17554;01021082;3355.0;78131804614
17799;01016183;11914.0;78132360143
11332;01007283;13465.0;78133371317
14667;01080144;10308.0;78133371317
19098;01092048;15981.0;78133480534
13561;00130189;12645.0;78146584369
11052;01029366;-860.0;78146894689
18808;01015401;14138.0;78146894689
13634;01087912;4682.0;78153988094
18650;01023777;13098.0;78154169213
16707;01044561;12221.0;78154873338
11554;01032859;-2090.0;78157096637
16454;01043852;6000.0;78163386763
19938;01089500;13202.0;78166660343
15632;00159753;1782.0;78166891973
11273;01083978;13506.0;78168409789
17656;00136785;16949.0;78169298515
17264;01042705;12114.0;78171039085
19171;01045287;8429.0;78173030460
15668;01007842;9787.0;78175437469
11795;01098842;14692.0;78175657857
11516;01089932;15779.0;78176666564
12098;00212584;-2175.0;78177700158
13060;00163302;16309.0;78177700158
18964;00140907;3741.0;78178427038
12108;01009271;13186.0;78180117038
19832;00185153;4899.0;78182097568
15233;01019674;7960.0;78182097568
19782;00289034;-2531.0;78182421960
12442;01050066;2135.0;78183797622
18431;00120442;3019.0;78183999504
13518;01044657;4872.0;78194445093
18651;00147115;3876.0;78195734839
17021;01013657;2776.0;78196753666
18691;01086971;7982.0;78199844844
11107;01029941;1560.0;78201539081
10270;00281388;5798.0;78201803549
13561;01078842;13578.0;78201964865
15523;01064766;2749.0;78201964865
12679;00111045;-1369.0;78206533278
12115;00245026;-2520.0;78211641073
16252;00158470;-2474.0;78212197389
11934;00181198;11521.0;78212658831
19292;00116174;12285.0;78212878026
10485;00131575;15324.0;78213011523
11082;01065130;15891.0;78224077896
17313;01027768;12269.0;78226251658
19019;01032178;1658.0;78227988126
19979;01017399;16948.0;78230075679
19341;00207715;-461.0;78237969824
10623;00162076;1778.0;78237969824
12955;01093802;7379.0;78238226978
14826;00141717;7797.0;78238226978
19717;01006953;7018.0;78238722258
12355;00237870;3387.0;78243280475
14486;01000669;10271.0;78243280475
18083;00272151;-1612.0;78245256227
19876;01078239;9567.0;78246144953
13419;01033948;2033.0;78248865789
18920;00273697;1720.0;78249597699
17992;01097952;6857.0;78255546496
17572;01063747;-1740.0;78262396747
11887;01099385;654.0;78264022789
13263;00148705;4315.0;78272803149
11113;01032785;1599.0;78273022619
13677;01086345;11821.0;78273710081
13786;00255064;12004.0;78276058940
18342;01038876;8338.0;78276223898
18791;00100522;-1977.0;78285637259
12491;00165234;6026.0;78285787143
13651;00119397;-906.0;78286749510
14018;01074656;8571.0;78287002090
17199;01075040;473.0;78291017219
14162;00273216;8808.0;78291727910
14475;01052400;2823.0;78292170172
16373;01049113;-2823.0;78292170172
12169;00114660;13518.0;78293435325
16893;00121851;13166.0;78293647587
19305;00125214;-121.0;78295326048
17271;00175194;7077.0;78295326048
19919;00233835;6131.0;78296659401
11828;01090789;6566.0;78300088603
14769;00163693;7170.0;78302324960
16449;00140781;3505.0;78304823336
14802;01008871;8098.0;78305776609
17041;01094012;12313.0;78306468862
11892;01061216;82.0;78307039338
19622;00123386;15001.0;78307039338
18173;01055851;1592.0;78307039338
10399;00170531;308.0;78309242201
10651;00194271;14632.0;78310816702
15099;01014566;11986.0;78311324258
12304;01017646;-1212.0;78311652787
19712;01098681;6785.0;78313312667
16439;00272946;12892.0;78314357281
17966;01089458;16795.0;78317529937
18512;00176049;-415.0;78319120162
11368;00164115;11365.0;78319782711
18083;00175040;887.0;78320690668
15610;01013564;-2651.0;78325032759
19700;01076068;4211.0;78329213169
13471;00145871;4807.0;78331353030
17367;01017532;8573.0;78333443307
13936;00128715;755.0;78344382574
18163;00127656;5978.0;78353050105
17906;00156323;14851.0;78353086037
12644;00161718;14114.0;78353732927
12205;00137030;13528.0;78356034929
17424;00166861;12985.0;78357699990
17250;00161685;561.0;78362170115
18773;00162986;12786.0;78362494699
10931;00155295;16396.0;78367523703
19535;01005138;13273.0;78368317208
18217;00189131;15907.0;78368317208
11910;00198693;6176.0;78369636122
19503;00185482;-588.0;78369775164
13672;00198206;16166.0;78370121517
11733;00105001;88.0;78372725837
12118;00139511;9641.0;78378269173
15185;00156793;346.0;78379291175
16166;00126238;2076.0;78381541508
14518;00129659;4297.0;78383985035
18684;00234286;13141.0;78388825157
15890;01088315;9947.0;78389787945
11208;00200225;4067.0;78392143147
15129;00171823;13692.0;78392143147
11728;00161927;4363.0;78399024110
11279;01085586;12116.0;78400961540
15541;00195520;9076.0;78402339365
12908;00116775;6566.0;78403099488
11559;00172368;-2630.0;78406846455
13991;01034595;8266.0;78408994652
10949;00142378;14421.0;78411578389
11344;01085110;12383.0;78412338884
10601;00266352;2468.0;78416220816
16820;00189329;14864.0;78417135299
18167;00131603;5467.0;78417147863
16792;00118519;10952.0;78422123866
16370;01024405;-1657.0;78423730966
13776;01020739;12432.0;78427755898
19375;00132936;2685.0;78431560538
13743;01067543;15691.0;78434201492
18600;00211933;-1973.0;78438460021
13292;00115520;10247.0;78439090970
14798;00174465;14905.0;78439775943
10024;00190734;-2597.0;78441151400
10825;01009407;6081.0;78442076798
15211;01041698;-1105.0;78443212216
18363;00111919;-1265.0;78445905342
10493;01091194;2774.0;78448786101
18565;00143060;-2646.0;78448786101
10114;01081146;13885.0;78448786101
10148;01001556;16465.0;78450075114
18251;00196675;16506.0;78450158675
12212;01097962;11233.0;78450158675
13801;00294946;13274.0;78450158675
15470;01059547;1499.0;78451154685
14229;01060426;5900.0;78457123202
10236;00136408;9291.0;78460045971
16470;00171692;10568.0;78461751852
12647;01082046;-2465.0;78462133202
12887;01059293;11886.0;78462308008
17586;01054059;-733.0;78462308008
17213;01060493;3197.0;78465604938
19277;00187581;1732.0;78465604938
18102;00120297;13178.0;78466231207
13619;01008071;6470.0;78468205957
19717;01097929;8046.0;78468492521
14872;00195832;10971.0;78468800927
11185;01059073;6492.0;78468812971
13129;00150177;2397.0;78469524882
19379;01074506;8944.0;78471176784
11201;01048365;3787.0;78473577316
10638;01026765;8400.0;78473762250
15104;01033952;6072.0;78474116190
18869;00157179;14106.0;78474917645
11639;00176606;7248.0;78474917645
14897;01003456;9880.0;78474917645
12285;01081675;620.0;78474917645
11024;01034436;1854.0;78477216653
12089;01042374;2847.0;78477216653
14499;01082855;8119.0;78480726856
14873;00194920;9158.0;78481749464
18133;00133702;8869.0;78482030193
15130;00161783;11574.0;78482974962
12105;01048168;2613.0;78484889561
12516;00119132;2510.0;78489197199
18862;01034656;3411.0;78489350190
11182;00197318;5054.0;78490143342
11530;00112137;6493.0;78492394119
10125;00104713;10131.0;78495010197
14678;01070328;-557.0;78496269890
18700;00174005;619.0;78497578944
12889;01064119;-523.0;78499041536
12416;01093051;5352.0;78500320181
15272;01087521;785.0;78501630236
16877;00167805;-1433.0;78502627385
17395;00160548;7687.0;78504461301
15940;01034613;1704.0;78508897869
12724;00150074;12211.0;78511886471
17644;01051921;4354.0;78513190958
11867;00121664;3668.0;78516346586
11594;01090100;5157.0;78516959228
18477;00121743;5160.0;78518520960
16564;00101402;-65.0;78518578606
13636;00191647;12538.0;78519899530
11323;00111127;4747.0;78519899530
15534;00154959;1067.0;78525423347
14743;00176566;13739.0;78526512700
19130;01063277;1148.0;78526928123
10771;01069987;12199.0;78529719806
11703;00244510;6412.0;78532216980
13906;00167559;6375.0;78538686239
14139;00143705;15838.0;78541161573
16774;00109214;-1158.0;78541161573
13065;01042269;8893.0;78541786850
18695;00197493;7661.0;78543368288
10359;00219797;2354.0;78545485289
15155;00187560;5514.0;78549571826
19210;00163092;8442.0;78549792990
17767;00135964;7898.0;78550663979
19733;01009988;11042.0;78550663979
18715;01025677;15450.0;78552871235
19275;00158387;7306.0;78557555458
15846;01042484;11584.0;78564380255
15679;01046257;12990.0;78564380255
18197;00100883;7346.0;78565181668
11662;00132888;12982.0;78569201218
14798;01037989;3844.0;78572810245
17097;01092562;-686.0;78575324158
11983;00122183;2770.0;78575650272
18121;01044821;6671.0;78577090665
17977;00242485;4856.0;78585308140
17232;00154106;3671.0;78586195665
17795;00116815;15105.0;78589439884
17561;01060221;12922.0;78591093241
12473;01010647;16072.0;78593076449
18288;00231092;8130.0;78593515440
13807;00145884;15754.0;78604427420
18763;00174830;7445.0;78610355223
12226;01040894;11512.0;78611884520
13589;00130519;16834.0;78615086742
19556;00137328;7952.0;78615704715
12418;00128688;10904.0;78616138168
17860;01070864;12674.0;78617014239
16513;01010862;13326.0;78619131786
18933;00132226;12566.0;78620091321
15205;00162222;5643.0;78621919425
15215;01054918;-1546.0;78631512948
15890;01043591;7510.0;78632222774
11910;00214340;-1461.0;78632596976
10482;00160820;12532.0;78632727426
10940;01035620;14745.0;78632987966
17855;00195924;5670.0;78638535951
16596;00284634;4276.0;78641489190
19540;00150601;-416.0;78646482584
14246;01080957;15427.0;78652315404
11136;01057446;10275.0;78654241346
11494;00162194;1214.0;78654241346
14806;01064050;-1816.0;78664596360
10498;00178564;7907.0;78665411487
12383;01096064;2582.0;78672648163
17683;01098676;-130.0;78680305459
10840;00100284;15645.0;78681685759
18939;01031564;8476.0;78684484274
18617;00120306;3390.0;78685890881
14805;01082817;-453.0;78695662607
13464;00198727;16339.0;78696214883
12387;00194780;2119.0;78698496480
12479;00157819;12344.0;78698647985
18696;01047763;-985.0;78698647985
16410;01062897;10441.0;78702567973
10804;01070280;2286.0;78703172544
13104;00131745;6726.0;78704989217
12485;01050334;16539.0;78709249061
11859;00134111;15281.0;78714001104
10810;00195592;13892.0;78714248771
11577;01042476;5105.0;78716539637
17341;01054934;12592.0;78717597292
16776;00103662;-528.0;78717597292
10294;00135486;15633.0;78722217254
15882;01079768;15611.0;78728141452
12293;01063028;15784.0;78729928954
12221;01093924;9076.0;78731153149
16803;00146058;5554.0;78738194342
15601;00180960;-1677.0;78738194342
14612;01074477;5596.0;78740370681
16684;01030433;3948.0;78744800545
17977;00113223;1368.0;78751635746
10947;01018036;7180.0;78751664408
13496;01012740;6274.0;78756597758
12570;01087820;12477.0;78757105999
16665;01044612;-759.0;78760418406
10613;01079059;2726.0;78764262150
13231;01085429;5626.0;78767176833
13593;00151142;8466.0;78767176833
16839;00193798;3721.0;78768082384
11110;01067504;13057.0;78768840649
17374;00195290;7453.0;78770046850
16795;01054511;2696.0;78770684750
19225;01051135;9491.0;78770753867
10725;01026948;14973.0;78773414560
12232;00287305;-74.0;78778295562
18671;01039274;14687.0;78781170845
19550;00155914;921.0;78784055491
17972;00178677;7766.0;78787575539
12752;01015920;2282.0;78787764084
19505;00145439;4340.0;78787875462
16917;01010001;1828.0;78788103605
19120;01073915;10189.0;78789419525
15840;00230394;-2118.0;78789928842
12604;00150860;-1030.0;78794376695
14987;01081481;6207.0;78794565018
10720;01086514;15731.0;78795834877
11384;00102415;-1435.0;78797488969
11463;00252175;11766.0;78799640459
19429;01036163;2039.0;78805773587
13515;01054000;6028.0;78805773587
16861;01098959;2705.0;78805773587
18728;00144820;15588.0;78806667851
18069;00190884;12875.0;78808503964
13266;00185167;2224.0;78810485979
14456;01027589;11316.0;78811586221
14788;00170772;4212.0;78817215135
14438;00261264;6107.0;78818008891
17562;01094718;2721.0;78819000421
13343;01030146;11361.0;78825251366
16023;01028402;-1544.0;78825985590
17927;00121597;11008.0;78827428422
19097;00191089;14359.0;78830070234
17641;00148711;11210.0;78830218055
17792;00156291;14978.0;78830218055
12855;00150583;16994.0;78830766053
13208;00185606;11095.0;78832245269
11272;00271305;13393.0;78832405446
10993;00117163;13235.0;78836592189
18773;01086578;14181.0;78841323052
19671;01046127;2444.0;78847137378
16583;00161883;12456.0;78847470193
10734;01073208;-1642.0;78849153395
13448;01006785;13093.0;78849153395
12976;00143470;2786.0;78850430555
16407;00105922;7408.0;78853051978
17236;00161486;386.0;78854740067
17314;01036144;7660.0;78860248469
11012;00152035;10212.0;78860440817
10005;01056817;7088.0;78863071203
11683;01052967;12118.0;78865437463
15340;01026154;2819.0;78871222347
13924;00295501;1396.0;78872239248
19520;01079774;8468.0;78874384079
13566;00195458;8217.0;78876567780
16987;00154170;2049.0;78877429143
15900;01020412;8951.0;78877594438
13511;00152586;16282.0;78882706306
10700;00172621;202.0;78883721453
12818;01002199;6408.0;78884806893
12176;01023370;729.0;78887790107
18042;01011717;2040.0;78890159397
15711;00289948;1768.0;78890159397
11890;00192032;14440.0;78892785430
13927;00208090;16662.0;78895246719
12208;01034426;-1857.0;78895246719
10204;01032699;1451.0;78897349049
17146;00139711;12707.0;78897833855
15203;01002108;936.0;78902398850
18317;00104184;685.0;78902398850
12274;00116753;16633.0;78902398850
17602;01058219;7494.0;78903146887
19907;00173898;14309.0;78908889529
10555;01034167;510.0;78912480201
11700;00127708;13504.0;78913399570
19207;00108687;10578.0;78914027420
14473;00113604;12580.0;78917083660
15125;00132802;16247.0;78919931274
17812;00145892;2049.0;78920509387
19542;01008685;13454.0;78920578576
10665;00189070;13869.0;78921597968
11908;00152537;16102.0;78921643429
11958;00222523;9679.0;78926509691
16430;00175120;6561.0;78927796165
14589;01018619;1536.0;78929175949
13084;00164677;-2883.0;78932021627
14875;01072470;677.0;78932454440
15887;00197940;6923.0;78933270077
13081;01084279;2430.0;78935216947
11961;00153423;14671.0;78937016594
17589;00273567;16619.0;78942585637
11487;00121197;-1941.0;78944259315
12412;01032396;-506.0;78949939359
11023;01087149;4217.0;78950851096
17112;00258564;10869.0;78959687064
16540;00184457;11448.0;78970457619
17886;00189164;4056.0;78972687694
18694;00148252;15966.0;78974338339
12045;01030735;2677.0;78975216244
10097;00113821;13874.0;78976689231
15404;00111509;16231.0;78976893319
16784;01044743;4621.0;78977253197
14207;01093405;11105.0;78977253197
14642;00239195;3510.0;78977294941
10996;01074087;-938.0;78978117089
10068;01030606;-943.0;78978794448
12556;01032614;15665.0;78982991487
18285;00111389;8036.0;78998343632
19272;01020671;5004.0;78999973713
12672;00116445;14209.0;79000217630
16299;01053384;16993.0;79003803705
19683;00115595;-1083.0;79003838038
19440;00116238;12576.0;79009198258
16166;01011604;14153.0;79019909315
12529;00120356;12198.0;79020129668
10736;00116492;5034.0;79021878197
13894;00179028;6504.0;79022042957
10982;00165163;9115.0;79022042957
10321;00114932;-1255.0;79023151494
13395;00122181;6929.0;79023448686
11583;01075568;8661.0;79023522372
17106;01056646;6874.0;79025202760
12289;01043242;13044.0;79025637500
18266;01065406;12698.0;79032375198
13674;00179209;-1823.0;79034940031
10819;01023475;14255.0;79035022891
13297;00113787;-2086.0;79035022891
12216;00159493;10770.0;79036072306
10306;01004753;1963.0;79036093005
16489;01062959;-2278.0;79036093005
18892;01056888;2806.0;79036733147
17112;00149423;831.0;79037254697
10420;00173540;3999.0;79037254697
17183;01061684;3194.0;79038060855
15853;00106600;9091.0;79050435654
15119;00127851;15974.0;79052334040
14898;00155609;11829.0;79060219986
17308;00159525;-2653.0;79060687273
15376;00178690;242.0;79060935061
12250;01097990;15731.0;79063704782
16357;01038259;3887.0;79064870336
15835;01060602;49.0;79067931091
10974;00141417;10412.0;79073260246
12037;00180346;13123.0;79073828798
17879;00146997;243.0;79073912054
18657;00273391;5862.0;79073926685
13195;01082103;6969.0;79073926685
10179;00127517;5087.0;79075539435
10684;00180054;2430.0;79077045696
17178;01094720;10736.0;79079866062
14010;01029607;13780.0;79080006135
15623;00249893;4488.0;79083274819
17931;00116896;-778.0;79088713127
15476;01064245;-1960.0;79089894899
16532;00151188;326.0;79089901278
12955;00157273;3032.0;79091251220
12028;00192950;-2780.0;79091251220
13042;01056295;10083.0;79091344146
11368;01072222;925.0;79091957140
17771;00175512;-1099.0;79092517263
17684;00287868;11362.0;79094182445
16482;01089032;5191.0;79097566725
10670;00189296;1408.0;79100099506
14398;01035525;10088.0;79106197405
17711;01060503;10282.0;79106577662
